"No.","Time","Source","Destination","Protocol","Length","Info"
"617","11:18:37.966866","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=125377 Ack=51825 Win=2347 Len=1408 TSval=2691268441 TSecr=3830795365 [TCP PDU reassembled in 618]"
"618","11:18:37.966868","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"619","11:18:37.966870","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=172453 Ack=18475 Win=2466 Len=0 TSval=2679219162 TSecr=3161926411"
"620","11:18:37.967005","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=51825 Ack=128039 Win=4402 Len=0 TSval=3830795397 TSecr=2691268439"
"621","11:18:37.967181","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"622","11:18:37.987202","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"623","11:18:37.987204","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=129447 Ack=51825 Win=2347 Len=1408 TSval=2691268459 TSecr=3830795385 [TCP PDU reassembled in 625]"
"624","11:18:37.987206","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=130855 Ack=51825 Win=2347 Len=1408 TSval=2691268459 TSecr=3830795385 [TCP PDU reassembled in 625]"
"625","11:18:37.987207","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"626","11:18:37.987208","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=133671 Ack=51825 Win=2347 Len=1408 TSval=2691268459 TSecr=3830795385 [TCP PDU reassembled in 629]"
"627","11:18:37.987414","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=52361 Ack=135079 Win=4402 Len=0 TSval=3830795418 TSecr=2691268459"
"628","11:18:37.998429","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=135079 Ack=51825 Win=2347 Len=1408 TSval=2691268471 TSecr=3830795385 [TCP PDU reassembled in 629]"
"629","11:18:38.001418","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"630","11:18:38.001420","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=137895 Ack=51825 Win=2347 Len=1408 TSval=2691268473 TSecr=3830795397 [TCP PDU reassembled in 632]"
"631","11:18:38.001422","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=139303 Ack=51825 Win=2347 Len=1408 TSval=2691268473 TSecr=3830795397 [TCP PDU reassembled in 632]"
"632","11:18:38.001424","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"633","11:18:38.001425","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=142119 Ack=51825 Win=2347 Len=1408 TSval=2691268473 TSecr=3830795397 [TCP PDU reassembled in 635]"
"634","11:18:38.001427","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=143527 Ack=51825 Win=2347 Len=1408 TSval=2691268473 TSecr=3830795397 [TCP PDU reassembled in 635]"
"635","11:18:38.001429","192.87.28.82","192.168.0.74","TLSv1.2","350","Application Data, Application Data"
"636","11:18:38.001430","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=145219 Ack=51825 Win=2347 Len=1408 TSval=2691268474 TSecr=3830795397 [TCP PDU reassembled in 638]"
"637","11:18:38.001431","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=146627 Ack=51825 Win=2347 Len=1408 TSval=2691268474 TSecr=3830795397 [TCP PDU reassembled in 638]"
"638","11:18:38.001433","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"639","11:18:38.001575","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=52361 Ack=149289 Win=4402 Len=0 TSval=3830795432 TSecr=2691268471"
"640","11:18:38.024037","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=149289 Ack=52361 Win=2347 Len=1408 TSval=2691268496 TSecr=3830795397 [TCP PDU reassembled in 642]"
"641","11:18:38.024039","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=150697 Ack=52361 Win=2347 Len=1408 TSval=2691268496 TSecr=3830795397 [TCP PDU reassembled in 642]"
"642","11:18:38.024041","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"643","11:18:38.024042","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=153513 Ack=52361 Win=2347 Len=1408 TSval=2691268496 TSecr=3830795397 [TCP PDU reassembled in 645]"
"644","11:18:38.024042","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=154921 Ack=52361 Win=2347 Len=1408 TSval=2691268496 TSecr=3830795397 [TCP PDU reassembled in 645]"
"645","11:18:38.024043","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"646","11:18:38.024044","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=157737 Ack=52361 Win=2347 Len=1408 TSval=2691268496 TSecr=3830795397 [TCP PDU reassembled in 650]"
"647","11:18:38.024187","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"648","11:18:38.024482","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"649","11:18:38.040388","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=159145 Ack=52361 Win=2347 Len=1408 TSval=2691268507 TSecr=3830795432 [TCP PDU reassembled in 650]"
"650","11:18:38.040390","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"651","11:18:38.040392","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=161961 Ack=52361 Win=2347 Len=1408 TSval=2691268507 TSecr=3830795432 [TCP PDU reassembled in 653]"
"652","11:18:38.040393","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=163369 Ack=52361 Win=2347 Len=1408 TSval=2691268507 TSecr=3830795432 [TCP PDU reassembled in 653]"
"653","11:18:38.040395","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"654","11:18:38.040396","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=166185 Ack=52361 Win=2347 Len=1408 TSval=2691268507 TSecr=3830795432 [TCP PDU reassembled in 656]"
"655","11:18:38.040397","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=167593 Ack=52361 Win=2347 Len=1408 TSval=2691268507 TSecr=3830795432 [TCP PDU reassembled in 656]"
"656","11:18:38.040399","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"657","11:18:38.040400","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=170409 Ack=52361 Win=2347 Len=1408 TSval=2691268507 TSecr=3830795432 [TCP PDU reassembled in 659]"
"658","11:18:38.040401","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=171817 Ack=52361 Win=2347 Len=1408 TSval=2691268507 TSecr=3830795432 [TCP PDU reassembled in 659]"
"659","11:18:38.040402","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"660","11:18:38.040404","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=174633 Ack=52361 Win=2347 Len=1408 TSval=2691268507 TSecr=3830795432 [TCP PDU reassembled in 665]"
"661","11:18:38.040405","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=176041 Ack=52361 Win=2347 Len=1408 TSval=2691268507 TSecr=3830795432 [TCP PDU reassembled in 665]"
"662","11:18:38.040835","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"663","11:18:38.056859","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60997  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1652219568 TSecr=0 SACK_PERM"
"664","11:18:38.056927","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60996  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2759399694 TSecr=0 SACK_PERM"
"665","11:18:38.062002","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"666","11:18:38.062004","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=178857 Ack=52897 Win=2339 Len=1408 TSval=2691268533 TSecr=3830795454 [TCP PDU reassembled in 667]"
"667","11:18:38.062006","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"668","11:18:38.062007","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"669","11:18:38.062009","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=183081 Ack=52897 Win=2339 Len=1408 TSval=2691268533 TSecr=3830795454 [TCP PDU reassembled in 671]"
"670","11:18:38.062010","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=184489 Ack=52897 Win=2339 Len=1408 TSval=2691268533 TSecr=3830795454 [TCP PDU reassembled in 671]"
"671","11:18:38.062011","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"672","11:18:38.062012","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=187305 Ack=52897 Win=2339 Len=1408 TSval=2691268533 TSecr=3830795454 [TCP PDU reassembled in 673]"
"673","11:18:38.062014","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"674","11:18:38.062152","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=53969 Ack=190121 Win=4204 Len=0 TSval=3830795492 TSecr=2691268533"
"675","11:18:38.062289","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=53969 Ack=190121 Win=4402 Len=0 TSval=3830795493 TSecr=2691268533"
"676","11:18:38.075849","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=190121 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 678]"
"677","11:18:38.075851","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=191529 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 678]"
"678","11:18:38.075853","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"679","11:18:38.075854","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=194345 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 681]"
"680","11:18:38.075856","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=195753 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 681]"
"681","11:18:38.075857","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"682","11:18:38.075859","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=198569 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 683]"
"683","11:18:38.075860","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"684","11:18:38.075862","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=201385 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 686]"
"685","11:18:38.075863","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=202793 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 686]"
"686","11:18:38.075864","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"687","11:18:38.075865","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=205609 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 689]"
"688","11:18:38.075867","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=207017 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 689]"
"689","11:18:38.075868","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"690","11:18:38.075869","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=209833 Ack=53969 Win=2338 Len=1408 TSval=2691268546 TSecr=3830795455 [TCP PDU reassembled in 694]"
"691","11:18:38.076029","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"692","11:18:38.076571","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"693","11:18:38.097374","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=211241 Ack=53969 Win=2347 Len=1408 TSval=2691268569 TSecr=3830795492 [TCP PDU reassembled in 694]"
"694","11:18:38.097376","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"695","11:18:38.097379","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=214057 Ack=53969 Win=2347 Len=1408 TSval=2691268569 TSecr=3830795492 [TCP PDU reassembled in 696]"
"696","11:18:38.097380","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"697","11:18:38.097382","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"698","11:18:38.097383","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=218281 Ack=53969 Win=2347 Len=1408 TSval=2691268569 TSecr=3830795492 [TCP PDU reassembled in 699]"
"699","11:18:38.097384","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"700","11:18:38.097386","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=221097 Ack=53969 Win=2347 Len=1408 TSval=2691268569 TSecr=3830795492 [TCP PDU reassembled in 702]"
"701","11:18:38.097387","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=222505 Ack=53969 Win=2347 Len=1408 TSval=2691268569 TSecr=3830795492 [TCP PDU reassembled in 702]"
"702","11:18:38.097388","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"703","11:18:38.097390","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=225321 Ack=53969 Win=2347 Len=1408 TSval=2691268569 TSecr=3830795492 [TCP PDU reassembled in 707]"
"704","11:18:38.097391","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=226729 Ack=53969 Win=2347 Len=1408 TSval=2691268569 TSecr=3830795493 [TCP PDU reassembled in 707]"
"705","11:18:38.097559","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=55041 Ack=226729 Win=4160 Len=0 TSval=3830795528 TSecr=2691268569"
"706","11:18:38.098214","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"707","11:18:38.113378","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"708","11:18:38.113381","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=229545 Ack=54505 Win=2339 Len=1408 TSval=2691268585 TSecr=3830795506 [TCP PDU reassembled in 710]"
"709","11:18:38.113383","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=230953 Ack=54505 Win=2339 Len=1408 TSval=2691268585 TSecr=3830795506 [TCP PDU reassembled in 710]"
"710","11:18:38.113385","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"711","11:18:38.113386","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=233769 Ack=54505 Win=2339 Len=1408 TSval=2691268585 TSecr=3830795506 [TCP PDU reassembled in 713]"
"712","11:18:38.113388","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=235177 Ack=54505 Win=2339 Len=1408 TSval=2691268585 TSecr=3830795506 [TCP PDU reassembled in 713]"
"713","11:18:38.113390","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"714","11:18:38.113394","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=237993 Ack=54505 Win=2339 Len=1408 TSval=2691268585 TSecr=3830795506 [TCP PDU reassembled in 716]"
"715","11:18:38.113396","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=239401 Ack=54505 Win=2339 Len=1408 TSval=2691268585 TSecr=3830795506 [TCP PDU reassembled in 716]"
"716","11:18:38.113398","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"717","11:18:38.113400","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=242217 Ack=54505 Win=2339 Len=1408 TSval=2691268585 TSecr=3830795506 [TCP PDU reassembled in 719]"
"718","11:18:38.113402","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=243625 Ack=54505 Win=2339 Len=1408 TSval=2691268585 TSecr=3830795506 [TCP PDU reassembled in 719]"
"719","11:18:38.113403","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"720","11:18:38.113406","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"721","11:18:38.113408","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=247849 Ack=55041 Win=2331 Len=1408 TSval=2691268585 TSecr=3830795507 [TCP PDU reassembled in 723]"
"722","11:18:38.113409","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=249257 Ack=55041 Win=2331 Len=1408 TSval=2691268585 TSecr=3830795507 [TCP PDU reassembled in 723]"
"723","11:18:38.113411","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"724","11:18:38.113414","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=252073 Ack=55041 Win=2331 Len=1408 TSval=2691268585 TSecr=3830795507 [TCP PDU reassembled in 728]"
"725","11:18:38.113672","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=55577 Ack=243625 Win=4160 Len=0 TSval=3830795544 TSecr=2691268585"
"726","11:18:38.114635","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"727","11:18:38.131484","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=253481 Ack=55041 Win=2347 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 728]"
"728","11:18:38.131486","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"729","11:18:38.131487","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=256297 Ack=55041 Win=2347 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 731]"
"730","11:18:38.131489","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=257705 Ack=55041 Win=2347 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 731]"
"731","11:18:38.131490","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"732","11:18:38.131491","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=260521 Ack=55041 Win=2347 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 734]"
"733","11:18:38.131492","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=261929 Ack=55041 Win=2347 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 734]"
"734","11:18:38.131493","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"735","11:18:38.131494","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=264745 Ack=55041 Win=2347 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 736]"
"736","11:18:38.131495","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"737","11:18:38.131496","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=267561 Ack=55041 Win=2347 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 739]"
"738","11:18:38.131498","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=268969 Ack=55041 Win=2347 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 739]"
"739","11:18:38.131499","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"740","11:18:38.131500","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=271785 Ack=55577 Win=2339 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 744]"
"741","11:18:38.131501","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=273193 Ack=55577 Win=2339 Len=1408 TSval=2691268602 TSecr=3830795528 [TCP PDU reassembled in 744]"
"742","11:18:38.131660","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"743","11:18:38.132250","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"744","11:18:38.150939","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"745","11:18:38.150942","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=276009 Ack=55577 Win=2347 Len=1408 TSval=2691268621 TSecr=3830795544 [TCP PDU reassembled in 747]"
"746","11:18:38.150944","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=277417 Ack=55577 Win=2347 Len=1408 TSval=2691268621 TSecr=3830795544 [TCP PDU reassembled in 747]"
"747","11:18:38.150946","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"748","11:18:38.150947","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=280233 Ack=55577 Win=2347 Len=1408 TSval=2691268621 TSecr=3830795544 [TCP PDU reassembled in 750]"
"749","11:18:38.150948","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=281641 Ack=55577 Win=2347 Len=1408 TSval=2691268621 TSecr=3830795544 [TCP PDU reassembled in 750]"
"750","11:18:38.150951","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"751","11:18:38.150952","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=284457 Ack=55577 Win=2347 Len=1408 TSval=2691268621 TSecr=3830795544 [TCP PDU reassembled in 752]"
"752","11:18:38.150954","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"753","11:18:38.150955","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=287273 Ack=55577 Win=2347 Len=1408 TSval=2691268621 TSecr=3830795544 [TCP PDU reassembled in 755]"
"754","11:18:38.150958","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=288681 Ack=55577 Win=2347 Len=1408 TSval=2691268621 TSecr=3830795544 [TCP PDU reassembled in 755]"
"755","11:18:38.150959","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"756","11:18:38.150961","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=291497 Ack=55577 Win=2347 Len=1408 TSval=2691268621 TSecr=3830795544 [TCP PDU reassembled in 758]"
"757","11:18:38.150967","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=292905 Ack=56113 Win=2339 Len=1408 TSval=2691268621 TSecr=3830795545 [TCP PDU reassembled in 758]"
"758","11:18:38.150970","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"759","11:18:38.150972","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=295721 Ack=56113 Win=2339 Len=1408 TSval=2691268621 TSecr=3830795545 [TCP PDU reassembled in 761]"
"760","11:18:38.150973","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=297129 Ack=56113 Win=2339 Len=1408 TSval=2691268621 TSecr=3830795545 [TCP PDU reassembled in 761]"
"761","11:18:38.150975","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"762","11:18:38.150976","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=299945 Ack=56113 Win=2339 Len=1408 TSval=2691268621 TSecr=3830795545 [TCP PDU reassembled in 764]"
"763","11:18:38.150978","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=301353 Ack=56113 Win=2339 Len=1408 TSval=2691268621 TSecr=3830795545 [TCP PDU reassembled in 764]"
"764","11:18:38.150979","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"765","11:18:38.150980","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=304169 Ack=56113 Win=2339 Len=1408 TSval=2691268621 TSecr=3830795545 [TCP PDU reassembled in 768]"
"766","11:18:38.151195","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=57185 Ack=290089 Win=4160 Len=0 TSval=3830795581 TSecr=2691268621"
"767","11:18:38.152429","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"768","11:18:38.167898","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"769","11:18:38.167901","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=306985 Ack=56649 Win=2338 Len=1408 TSval=2691268638 TSecr=3830795562 [TCP PDU reassembled in 770]"
"770","11:18:38.167903","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"771","11:18:38.167904","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=309801 Ack=56649 Win=2338 Len=1408 TSval=2691268638 TSecr=3830795562 [TCP PDU reassembled in 772]"
"772","11:18:38.167906","192.87.28.82","192.168.0.74","TLSv1.2","170","Application Data"
"773","11:18:38.168056","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"774","11:18:38.168398","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=58257 Ack=311313 Win=4402 Len=0 TSval=3830795599 TSecr=2691268638"
"775","11:18:38.189154","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=311313 Ack=57721 Win=2338 Len=0 TSval=2691268659 TSecr=3830795563"
"776","11:18:38.242723","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=311313 Ack=58257 Win=2347 Len=0 TSval=2691268714 TSecr=3830795598"
"777","11:18:38.242926","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"778","11:18:38.282792","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"779","11:18:38.316067","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=311313 Ack=58793 Win=2347 Len=0 TSval=2691268788 TSecr=3830795673"
"780","11:18:38.487530","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"781","11:18:38.829393","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"782","11:18:38.872639","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=172453 Ack=19525 Win=2488 Len=0 TSval=2679220067 TSecr=3161927305"
"783","11:18:38.960860","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"784","11:18:38.961050","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=58793 Ack=312363 Win=4402 Len=0 TSval=3830796391 TSecr=2691269434"
"785","11:18:38.961569","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"786","11:18:38.999855","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=172453 Ack=20061 Win=2510 Len=0 TSval=2679220192 TSecr=3161927437"
