"No.","Time","Source","Destination","Protocol","Length","Info"
"12085","12:43:54.133283","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12088","12:43:54.133288","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12089","12:43:54.133289","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12091","12:43:54.133292","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12095","12:43:54.133297","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12098","12:43:54.133301","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12101","12:43:54.133305","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12105","12:43:54.134384","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12106","12:43:54.134988","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12108","12:43:54.134992","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12112","12:43:54.134999","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12115","12:43:54.135004","109.70.100.248","152.66.159.50","TLSv1.2","938","Application Data"
"12118","12:43:54.135313","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"12119","12:43:54.137179","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9495559 Ack=457657 Win=3016 Len=1238 TSval=4286014297 TSecr=2230420419 [TCP PDU reassembled in 12122]"
"12122","12:43:54.137185","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12125","12:43:54.137189","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12129","12:43:54.137385","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12133","12:43:54.137391","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12136","12:43:54.137396","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12139","12:43:54.137400","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12143","12:43:54.137405","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12146","12:43:54.137409","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12149","12:43:54.137413","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12152","12:43:54.137417","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12156","12:43:54.137422","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12159","12:43:54.137426","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12160","12:43:54.137427","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12166","12:43:54.138001","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12167","12:43:54.142637","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12171","12:43:54.142644","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12174","12:43:54.142648","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12177","12:43:54.142653","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12178","12:43:54.142654","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12180","12:43:54.142657","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12182","12:43:54.143086","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data"
"12183","12:43:54.143111","152.66.159.50","109.70.100.248","TLSv1.2","414","Application Data"
"12185","12:43:54.144674","109.70.100.248","152.66.159.50","TLSv1.2","402","Application Data"
"12190","12:43:54.156574","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"12191","12:43:54.162455","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9566461 Ack=462929 Win=3141 Len=1238 TSval=4286014323 TSecr=2230420437 [TCP PDU reassembled in 12194]"
"12194","12:43:54.162461","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"12195","12:43:54.162462","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9570531 Ack=462929 Win=3141 Len=1238 TSval=4286014323 TSecr=2230420437 [TCP PDU reassembled in 12198]"
"12198","12:43:54.162467","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12202","12:43:54.167273","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data, Application Data"
"12203","12:43:54.167290","152.66.159.50","109.70.100.248","TLSv1.2","436","Application Data"
"12204","12:43:54.167314","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12207","12:43:54.167320","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12212","12:43:54.168824","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12216","12:43:54.169998","109.70.100.248","152.66.159.50","TLSv1.2","688","Application Data"
"12217","12:43:54.170085","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12218","12:43:54.173640","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9589723 Ack=464001 Win=3161 Len=1238 TSval=4286014333 TSecr=2230420455 [TCP PDU reassembled in 12221]"
"12221","12:43:54.173645","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12224","12:43:54.173650","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12227","12:43:54.173654","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12232","12:43:54.175290","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12235","12:43:54.175294","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12238","12:43:54.175298","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12242","12:43:54.175303","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12245","12:43:54.175490","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"12246","12:43:54.177261","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12250","12:43:54.177266","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12253","12:43:54.177270","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12256","12:43:54.177273","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12260","12:43:54.177278","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12263","12:43:54.177281","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12266","12:43:54.177284","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12269","12:43:54.177288","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12272","12:43:54.177291","109.70.100.248","152.66.159.50","TLSv1.2","1060","Application Data"
"12273","12:43:54.177641","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12274","12:43:54.179420","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9653855 Ack=466145 Win=3205 Len=1238 TSval=4286014341 TSecr=2230420463 [TCP PDU reassembled in 12277]"
"12277","12:43:54.179425","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12280","12:43:54.179430","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12283","12:43:54.179434","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12287","12:43:54.179440","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12290","12:43:54.179444","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12293","12:43:54.179448","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12294","12:43:54.179732","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12295","12:43:54.183017","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12299","12:43:54.183023","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12302","12:43:54.183027","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12305","12:43:54.183031","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12309","12:43:54.183037","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12312","12:43:54.183041","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12315","12:43:54.183044","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12317","12:43:54.183358","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"12324","12:43:54.186505","109.70.100.248","152.66.159.50","TLSv1.2","850","Application Data"
"12325","12:43:54.186639","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"12326","12:43:54.188495","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9706635 Ack=467753 Win=3244 Len=1238 TSval=4286014348 TSecr=2230420468 [TCP PDU reassembled in 12329]"
"12329","12:43:54.188500","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12332","12:43:54.188503","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12337","12:43:54.194745","109.70.100.248","152.66.159.50","TLSv1.2","812","Application Data"
"12338","12:43:54.194797","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12339","12:43:54.203449","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9718523 Ack=470411 Win=3224 Len=1238 TSval=4286014363 TSecr=2230420481 [TCP PDU reassembled in 12342]"
"12342","12:43:54.203455","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12345","12:43:54.203460","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12348","12:43:54.203465","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12351","12:43:54.203469","109.70.100.248","152.66.159.50","TLSv1.2","718","Application Data"
"12353","12:43:54.203710","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12354","12:43:54.205994","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9734031 Ack=470947 Win=3220 Len=1238 TSval=4286014367 TSecr=2230420487 [TCP PDU reassembled in 12357]"
"12357","12:43:54.205999","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12360","12:43:54.206004","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12363","12:43:54.206008","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12367","12:43:54.206014","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12370","12:43:54.206345","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12373","12:43:54.206348","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12376","12:43:54.206608","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12377","12:43:54.207877","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12382","12:43:54.213391","109.70.100.248","152.66.159.50","TLSv1.2","994","Application Data, Application Data"
"12383","12:43:54.213393","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9767147 Ack=471483 Win=3216 Len=1238 TSval=4286014374 TSecr=2230420496 [TCP PDU reassembled in 12386]"
"12386","12:43:54.213402","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12389","12:43:54.213406","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12392","12:43:54.213411","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12396","12:43:54.213422","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12399","12:43:54.213429","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12402","12:43:54.213432","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12403","12:43:54.213705","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"12404","12:43:54.219128","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12410","12:43:54.220511","109.70.100.248","152.66.159.50","TLSv1.2","386","Application Data, Application Data"
"12411","12:43:54.220586","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12412","12:43:54.223108","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9797179 Ack=473091 Win=3204 Len=1238 TSval=4286014385 TSecr=2230420506 [TCP PDU reassembled in 12416]"
"12416","12:43:54.228575","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12419","12:43:54.228580","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12422","12:43:54.228585","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12425","12:43:54.228590","109.70.100.248","152.66.159.50","TLSv1.2","1254","Application Data"
"12427","12:43:54.228805","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12428","12:43:54.231568","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9813223 Ack=473627 Win=3200 Len=1238 TSval=4286014391 TSecr=2230420513 [TCP PDU reassembled in 12431]"
"12431","12:43:54.231575","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12434","12:43:54.231581","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12437","12:43:54.231586","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12438","12:43:54.231661","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12441","12:43:54.231666","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12444","12:43:54.231680","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12448","12:43:54.231691","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12452","12:43:54.231785","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12453","12:43:54.233173","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12457","12:43:54.234736","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12460","12:43:54.234740","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12464","12:43:54.234750","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12467","12:43:54.234754","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12470","12:43:54.234757","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12471","12:43:54.234759","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12474","12:43:54.234762","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12477","12:43:54.234765","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12479","12:43:54.234972","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"12482","12:43:54.236440","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12485","12:43:54.236444","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12488","12:43:54.236451","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12491","12:43:54.236455","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12492","12:43:54.236456","109.70.100.248","152.66.159.50","TLSv1.2","330","Application Data"
"12494","12:43:54.239172","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=9887767 Ack=473627 Win=3200 Len=1238 TSval=4286014399 TSecr=2230420521 [TCP PDU reassembled in 12497]"
"12497","12:43:54.239177","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12500","12:43:54.239181","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12503","12:43:54.239185","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12506","12:43:54.239293","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12507","12:43:54.240598","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12511","12:43:54.240603","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12514","12:43:54.240651","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12516","12:43:54.244430","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"12519","12:43:54.244434","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"12520","12:43:54.244518","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"12522","12:43:54.245606","109.70.100.248","152.66.159.50","TLSv1.2","1088","Application Data"
