"No.","Time","Source","Destination","Protocol","Length","Info"
"2667","20:35:56.283769","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2668","20:35:56.283835","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=211821 Ack=1632619 Win=9880 Len=0 TSval=2984759108 TSecr=3380103411"
"2669","20:35:56.288132","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2670","20:35:56.288134","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1634027 Ack=211285 Win=1043 Len=1408 TSval=3380103413 TSecr=2984759067 [TCP PDU reassembled in 2672]"
"2671","20:35:56.288139","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1635435 Ack=211285 Win=1043 Len=1408 TSval=3380103413 TSecr=2984759067 [TCP PDU reassembled in 2672]"
"2672","20:35:56.288140","192.87.28.82","192.168.0.74","TLSv1.2","576","Application Data"
"2673","20:35:56.288141","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1637353 Ack=211285 Win=1043 Len=1408 TSval=3380103415 TSecr=2984759067 [TCP PDU reassembled in 2674]"
"2674","20:35:56.288142","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"2675","20:35:56.288246","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2676","20:35:56.317128","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1639431 Ack=211821 Win=1043 Len=1408 TSval=3380103443 TSecr=2984759098 [TCP PDU reassembled in 2678]"
"2677","20:35:56.317130","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1640839 Ack=211821 Win=1043 Len=1408 TSval=3380103443 TSecr=2984759098 [TCP PDU reassembled in 2678]"
"2678","20:35:56.317131","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2679","20:35:56.317269","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2680","20:35:56.317394","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=213407 Ack=1643051 Win=9880 Len=0 TSval=2984759142 TSecr=3380103443"
"2681","20:35:56.318908","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1643051 Ack=211821 Win=1043 Len=1408 TSval=3380103445 TSecr=2984759098 [TCP PDU reassembled in 2683]"
"2682","20:35:56.318910","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1644459 Ack=211821 Win=1043 Len=1408 TSval=3380103445 TSecr=2984759098 [TCP PDU reassembled in 2683]"
"2683","20:35:56.318911","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2684","20:35:56.318913","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1647121 Ack=211821 Win=1043 Len=1408 TSval=3380103445 TSecr=2984759098 [TCP PDU reassembled in 2685]"
"2685","20:35:56.318914","192.87.28.82","192.168.0.74","TLSv1.2","1314","Application Data"
"2686","20:35:56.319008","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=213407 Ack=1649777 Win=9880 Len=0 TSval=2984759143 TSecr=3380103445"
"2687","20:35:56.323363","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1649777 Ack=212871 Win=1043 Len=1408 TSval=3380103451 TSecr=2984759112 [TCP PDU reassembled in 2689]"
"2688","20:35:56.323365","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1651185 Ack=212871 Win=1043 Len=1408 TSval=3380103451 TSecr=2984759112 [TCP PDU reassembled in 2689]"
"2689","20:35:56.323367","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2690","20:35:56.323488","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2691","20:35:56.323569","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=213943 Ack=1653397 Win=9880 Len=0 TSval=2984759148 TSecr=3380103451"
"2692","20:35:56.328788","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1653397 Ack=212871 Win=1043 Len=1408 TSval=3380103456 TSecr=2984759112 [TCP PDU reassembled in 2694]"
"2693","20:35:56.328791","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1654805 Ack=212871 Win=1043 Len=1408 TSval=3380103456 TSecr=2984759112 [TCP PDU reassembled in 2694]"
"2694","20:35:56.328793","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"2695","20:35:56.328949","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=213943 Ack=1657467 Win=9880 Len=0 TSval=2984759153 TSecr=3380103456"
"2696","20:35:56.333197","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"2697","20:35:56.333200","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1658875 Ack=212871 Win=1043 Len=1408 TSval=3380103460 TSecr=2984759112 [TCP PDU reassembled in 2698]"
"2698","20:35:56.333202","192.87.28.82","192.168.0.74","TLSv1.2","956","Application Data"
"2699","20:35:56.333359","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=213943 Ack=1661173 Win=9880 Len=0 TSval=2984759158 TSecr=3380103460"
"2700","20:35:56.340050","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=213943 Ack=1661173 Win=9880 Len=1408 TSval=2984759164 TSecr=3380103460 [TCP PDU reassembled in 2701]"
"2701","20:35:56.340069","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"2702","20:35:56.359297","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2703","20:35:56.359398","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=216021 Ack=1661709 Win=9872 Len=0 TSval=2984759184 TSecr=3380103485"
"2704","20:35:56.372905","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1661709 Ack=216021 Win=1011 Len=0 TSval=3380103500 TSecr=2984759164"
"2705","20:35:56.387763","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2706","20:35:56.391550","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2707","20:35:56.391688","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=216557 Ack=1662245 Win=9872 Len=0 TSval=2984759216 TSecr=3380103519"
"2708","20:35:56.422880","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2709","20:35:56.423021","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2710","20:35:56.489249","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2711","20:35:56.489365","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2712","20:35:56.529499","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2713","20:35:56.529501","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1663853 Ack=218657 Win=1043 Len=1408 TSval=3380103654 TSecr=2984759314 [TCP PDU reassembled in 2715]"
"2714","20:35:56.529503","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1665261 Ack=218657 Win=1043 Len=1408 TSval=3380103654 TSecr=2984759314 [TCP PDU reassembled in 2715]"
"2715","20:35:56.529504","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"2716","20:35:56.529621","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=218657 Ack=1663853 Win=9872 Len=0 TSval=2984759354 TSecr=3380103649"
"2717","20:35:56.529744","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=218657 Ack=1667473 Win=9880 Len=0 TSval=2984759354 TSecr=3380103654"
"2718","20:35:56.529822","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2719","20:35:56.541253","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=219193 Ack=1667473 Win=9880 Len=1408 TSval=2984759365 TSecr=3380103654 [TCP PDU reassembled in 2720]"
"2720","20:35:56.541273","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"2721","20:35:56.562229","192.87.28.82","192.168.0.74","TLSv1.2","1138","Application Data, Application Data"
"2722","20:35:56.562396","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2723","20:35:56.574181","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1668545 Ack=220601 Win=1021 Len=0 TSval=3380103701 TSecr=2984759354"
"2724","20:35:56.594990","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1668545 Ack=221807 Win=1027 Len=0 TSval=3380103721 TSecr=2984759365"
"2725","20:35:56.616599","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2726","20:35:56.616706","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=221807 Ack=1669081 Win=9872 Len=0 TSval=2984759441 TSecr=3380103743"
"2727","20:35:56.691153","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2728","20:35:56.691408","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=221807 Ack=1669617 Win=9880 Len=0 TSval=2984759516 TSecr=3380103818"
"2729","20:35:56.725656","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"2730","20:35:56.725902","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=221807 Ack=1670667 Win=9880 Len=0 TSval=2984759550 TSecr=3380103850"
"2731","20:35:56.758308","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2732","20:35:56.758656","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=221807 Ack=1671203 Win=9880 Len=0 TSval=2984759583 TSecr=3380103885"
"2733","20:35:56.833420","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=221807 Ack=1671203 Win=9880 Len=1408 TSval=2984759658 TSecr=3380103885 [TCP PDU reassembled in 2734]"
"2734","20:35:56.833448","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"2735","20:35:56.842147","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2736","20:35:56.842316","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=223885 Ack=1671739 Win=9880 Len=0 TSval=2984759667 TSecr=3380103967"
"2737","20:35:56.867480","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1671739 Ack=223885 Win=1011 Len=0 TSval=3380103994 TSecr=2984759658"
"2738","20:35:57.001628","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2739","20:35:57.001837","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=223885 Ack=1672275 Win=9872 Len=0 TSval=2984759826 TSecr=3380104128"
"2740","20:35:57.008988","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2741","20:35:57.082315","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1672275 Ack=224935 Win=1043 Len=0 TSval=3380104210 TSecr=2984759833"
"2742","20:35:57.082450","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2743","20:35:57.133394","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"2744","20:35:57.133430","192.168.0.74","192.87.28.82","TLSv1.2","758","Application Data"
"2745","20:35:57.156307","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1672275 Ack=225985 Win=1043 Len=0 TSval=3380104282 TSecr=2984759907"
"2746","20:35:57.166042","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1672275 Ack=228085 Win=1011 Len=0 TSval=3380104293 TSecr=2984759958"
"2747","20:35:57.170965","fe80::ae22:5ff:feaa:607e","fe80::49c:fb07:3c9a:aa62","ICMPv6","86","Neighbor Solicitation for fe80::49c:fb07:3c9a:aa62 from ac:22:05:aa:60:7e"
"2748","20:35:57.171112","fe80::49c:fb07:3c9a:aa62","fe80::ae22:5ff:feaa:607e","ICMPv6","78","Neighbor Advertisement fe80::49c:fb07:3c9a:aa62 (sol)"
"2749","20:35:57.201519","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2750","20:35:57.201588","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"2751","20:35:57.250421","64.65.63.120","192.168.0.74","TCP","66","443  >  53923 [ACK] Seq=279327 Ack=15009 Win=1456 Len=0 TSval=2626258440 TSecr=39020170"
"2752","20:35:57.263418","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2753","20:35:57.263540","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=228621 Ack=1672811 Win=9872 Len=0 TSval=2984760088 TSecr=3380104390"
"2754","20:35:57.288878","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=228621 Ack=1672811 Win=9880 Len=1408 TSval=2984760113 TSecr=3380104390 [TCP PDU reassembled in 2756]"
"2755","20:35:57.288879","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=230029 Ack=1672811 Win=9880 Len=1408 TSval=2984760113 TSecr=3380104390 [TCP PDU reassembled in 2756]"
"2756","20:35:57.288896","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"2757","20:35:57.288911","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=232691 Ack=1672811 Win=9880 Len=1408 TSval=2984760113 TSecr=3380104390 [TCP PDU reassembled in 2758]"
"2758","20:35:57.288914","192.168.0.74","192.87.28.82","TLSv1.2","800","Application Data"
"2759","20:35:57.319337","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2760","20:35:57.319494","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=234833 Ack=1673347 Win=9880 Len=0 TSval=2984760144 TSecr=3380104446"
"2761","20:35:57.323856","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1673347 Ack=231437 Win=999 Len=0 TSval=3380104449 TSecr=2984760113"
"2762","20:35:57.323858","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1673347 Ack=234099 Win=1021 Len=0 TSval=3380104450 TSecr=2984760113"
"2763","20:35:57.352100","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2764","20:35:57.352220","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=234833 Ack=1673883 Win=9872 Len=0 TSval=2984760176 TSecr=3380104478"
"2765","20:35:57.384193","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2766","20:35:57.384402","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=234833 Ack=1674419 Win=9880 Len=0 TSval=2984760209 TSecr=3380104511"
"2767","20:35:57.415917","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"2768","20:35:57.416051","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=234833 Ack=1675469 Win=9880 Len=0 TSval=2984760240 TSecr=3380104543"
"2769","20:35:57.447716","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"2770","20:35:57.447893","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=234833 Ack=1676519 Win=9880 Len=0 TSval=2984760272 TSecr=3380104575"
"2771","20:35:57.452124","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"2772","20:35:57.452229","192.168.0.74","64.65.63.120","TCP","66","53923  >  443 [ACK] Seq=15009 Ack=279863 Win=6528 Len=0 TSval=39020420 TSecr=2626258643"
"2773","20:35:57.607047","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2774","20:35:57.680388","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1676519 Ack=235883 Win=1043 Len=0 TSval=3380104807 TSecr=2984760431"
"2775","20:35:57.680652","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2776","20:35:57.758365","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1676519 Ack=236933 Win=1043 Len=0 TSval=3380104886 TSecr=2984760505"
"2777","20:35:57.782117","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2778","20:35:57.782622","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=236933 Ack=1677055 Win=9880 Len=0 TSval=2984760607 TSecr=3380104909"
"2779","20:35:57.880446","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2780","20:35:57.880680","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=236933 Ack=1677591 Win=9880 Len=0 TSval=2984760705 TSecr=3380105007"
"2781","20:35:57.962236","192.168.0.74","5.28.195.2","TCP","78","55338  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2938036047 TSecr=0 SACK_PERM"
"2782","20:35:57.962245","192.168.0.74","5.28.195.2","TCP","78","55339  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1812698203 TSecr=0 SACK_PERM"
"2783","20:35:57.962295","192.168.0.74","5.28.195.2","TCP","78","55340  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2585009593 TSecr=0 SACK_PERM"
"2784","20:35:58.026699","5.28.195.2","192.168.0.74","TCP","74","443  >  55338 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3291961343 TSecr=2938036047 WS=1024"
"2785","20:35:58.026997","192.168.0.74","5.28.195.2","TCP","66","55338  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=2938036112 TSecr=3291961343"
"2786","20:35:58.027342","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"2787","20:35:58.069726","5.28.195.2","192.168.0.74","TCP","66","443  >  55338 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3291961446 TSecr=2938036113"
"2788","20:35:58.170475","5.28.195.2","192.168.0.74","TCP","66","443  >  55338 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3291961546 TSecr=2938036113"
"2789","20:35:58.170704","192.168.0.74","5.28.195.2","TCP","66","55338  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2938036256 TSecr=3291961546"
"2790","20:35:58.171013","192.168.0.74","5.28.195.2","TCP","66","55338  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2938036256 TSecr=3291961546"
"2791","20:35:58.203996","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2792","20:35:58.218873","5.28.195.2","192.168.0.74","TCP","56","443  >  55338 [RST] Seq=2 Win=0 Len=0"
"2793","20:35:58.278959","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1677591 Ack=237469 Win=1043 Len=0 TSval=3380105403 TSecr=2984761028"
"2794","20:35:58.279223","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2795","20:35:58.352895","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1677591 Ack=238519 Win=1043 Len=0 TSval=3380105479 TSecr=2984761103"
"2796","20:35:58.445047","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2797","20:35:58.445340","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=238519 Ack=1678127 Win=9880 Len=0 TSval=2984761270 TSecr=3380105568"
"2798","20:35:58.541326","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2799","20:35:58.541738","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=238519 Ack=1678663 Win=9880 Len=0 TSval=2984761366 TSecr=3380105665"
"2800","20:35:58.542025","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2801","20:35:58.618463","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1678663 Ack=239055 Win=1043 Len=0 TSval=3380105744 TSecr=2984761366"
"2802","20:35:58.962072","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55340  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2585010593 TSecr=0 SACK_PERM"
"2803","20:35:58.962117","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55339  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1812699203 TSecr=0 SACK_PERM"
"2804","20:35:59.209504","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2805","20:35:59.291339","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1678663 Ack=239591 Win=1043 Len=0 TSval=3380106416 TSecr=2984762034"
"2806","20:35:59.367772","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2807","20:35:59.367957","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=239591 Ack=1679199 Win=9872 Len=0 TSval=2984762192 TSecr=3380106493"
"2808","20:35:59.814558","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2809","20:35:59.896482","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1679199 Ack=240641 Win=1043 Len=0 TSval=3380107022 TSecr=2984762639"
"2810","20:35:59.896627","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2811","20:35:59.962084","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55340  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2585011593 TSecr=0 SACK_PERM"
"2812","20:35:59.962124","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55339  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1812700203 TSecr=0 SACK_PERM"
"2813","20:35:59.970247","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1679199 Ack=241691 Win=1043 Len=0 TSval=3380107098 TSecr=2984762721"
"2814","20:35:59.992421","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2815","20:35:59.992611","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=241691 Ack=1679735 Win=9872 Len=0 TSval=2984762817 TSecr=3380107119"
"2816","20:36:00.104742","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2817","20:36:00.104938","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=241691 Ack=1680271 Win=9872 Len=0 TSval=2984762929 TSecr=3380107230"
"2818","20:36:00.144501","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2819","20:36:00.144618","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=241691 Ack=1680807 Win=9872 Len=0 TSval=2984762969 TSecr=3380107271"
"2820","20:36:00.215036","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2821","20:36:00.287158","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1680807 Ack=242227 Win=1043 Len=0 TSval=3380107415 TSecr=2984763039"
"2822","20:36:00.865760","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2823","20:36:00.866012","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=242227 Ack=1681343 Win=9872 Len=0 TSval=2984763690 TSecr=3380107845"
"2824","20:36:00.962782","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55340  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2585012594 TSecr=0 SACK_PERM"
"2825","20:36:00.962851","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 55339  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1812701204 TSecr=0 SACK_PERM"
"2826","20:36:00.969506","192.168.0.74","5.28.195.2","TCP","78","55341  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3735580975 TSecr=0 SACK_PERM"
"2827","20:36:01.007472","5.28.195.2","192.168.0.74","TCP","74","443  >  55341 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3043169573 TSecr=3735580975 WS=1024"
"2828","20:36:01.007718","192.168.0.74","5.28.195.2","TCP","66","55341  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=3735581013 TSecr=3043169573"
"2829","20:36:01.008020","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"2830","20:36:01.049886","5.28.195.2","192.168.0.74","TCP","66","443  >  55341 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3043169615 TSecr=3735581013"
"2831","20:36:01.062118","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2832","20:36:01.062329","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=242227 Ack=1681879 Win=9872 Len=0 TSval=2984763887 TSecr=3380108185"
"2833","20:36:01.063212","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"2834","20:36:01.092954","5.28.195.2","192.168.0.74","TCP","66","443  >  55341 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3043169659 TSecr=3735581013"
"2835","20:36:01.093120","192.168.0.74","5.28.195.2","TCP","66","55341  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3735581098 TSecr=3043169659"
"2836","20:36:01.093333","192.168.0.74","5.28.195.2","TCP","66","55341  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=3735581099 TSecr=3043169659"
"2837","20:36:01.146213","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1681879 Ack=242763 Win=1043 Len=0 TSval=3380108265 TSecr=2984763888"
"2838","20:36:01.146216","5.28.195.2","192.168.0.74","TCP","56","443  >  55341 [RST] Seq=2 Win=0 Len=0"
"2839","20:36:01.146424","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2840","20:36:01.165783","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"2841","20:36:01.165813","192.168.0.74","192.87.28.82","TLSv1.2","758","Application Data"
"2842","20:36:01.200449","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1681879 Ack=245221 Win=1021 Len=0 TSval=3380108327 TSecr=2984763971"
"2843","20:36:01.229341","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2844","20:36:01.229481","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=245913 Ack=1682415 Win=9872 Len=0 TSval=2984764054 TSecr=3380108347"
"2845","20:36:01.486035","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"2846","20:36:01.486217","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=245913 Ack=1682951 Win=9872 Len=0 TSval=2984764311 TSecr=3380108496"
"2847","20:36:01.580359","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"2848","20:36:01.657934","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1682951 Ack=246963 Win=1043 Len=0 TSval=3380108779 TSecr=2984764405"
"2849","20:36:01.658162","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
