"No.","Time","Source","Destination","Protocol","Length","Info"
"11072","20:38:35.023559","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6211355 Ack=205679 Win=1043 Len=1408 TSval=3380262147 TSecr=2984917803 [TCP PDU reassembled in 11073]"
"11073","20:38:35.023561","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"11074","20:38:35.023563","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6214039 Ack=205679 Win=1043 Len=1408 TSval=3380262147 TSecr=2984917803 [TCP PDU reassembled in 11076]"
"11075","20:38:35.023565","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6215447 Ack=205679 Win=1043 Len=1408 TSval=3380262147 TSecr=2984917803 [TCP PDU reassembled in 11076]"
"11076","20:38:35.023566","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11077","20:38:35.023568","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6218109 Ack=205679 Win=1043 Len=1408 TSval=3380262147 TSecr=2984917803 [TCP PDU reassembled in 11079]"
"11078","20:38:35.023569","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6219517 Ack=205679 Win=1043 Len=1408 TSval=3380262147 TSecr=2984917803 [TCP PDU reassembled in 11079]"
"11079","20:38:35.023570","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11080","20:38:35.023572","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6222179 Ack=205679 Win=1043 Len=1408 TSval=3380262147 TSecr=2984917803 [TCP PDU reassembled in 11081]"
"11081","20:38:35.023574","192.87.28.82","192.168.0.74","TLSv1.2","156","Application Data"
"11082","20:38:35.023575","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6223677 Ack=205679 Win=1043 Len=1408 TSval=3380262149 TSecr=2984917821 [TCP PDU reassembled in 11084]"
"11083","20:38:35.023576","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6225085 Ack=205679 Win=1043 Len=1408 TSval=3380262149 TSecr=2984917821 [TCP PDU reassembled in 11084]"
"11084","20:38:35.023578","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11085","20:38:35.023767","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"11086","20:38:35.024252","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6227747 Ack=205679 Win=1043 Len=1408 TSval=3380262149 TSecr=2984917821 [TCP PDU reassembled in 11088]"
"11087","20:38:35.024253","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6229155 Ack=205679 Win=1043 Len=1408 TSval=3380262149 TSecr=2984917821 [TCP PDU reassembled in 11088]"
"11088","20:38:35.024255","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11089","20:38:35.024256","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6231817 Ack=205679 Win=1043 Len=1408 TSval=3380262149 TSecr=2984917821 [TCP PDU reassembled in 11091]"
"11090","20:38:35.024257","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6233225 Ack=205679 Win=1043 Len=1408 TSval=3380262149 TSecr=2984917821 [TCP PDU reassembled in 11091]"
"11091","20:38:35.024258","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11092","20:38:35.024260","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6235887 Ack=205679 Win=1043 Len=1408 TSval=3380262149 TSecr=2984917821 [TCP PDU reassembled in 11094]"
"11093","20:38:35.024261","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6237295 Ack=205679 Win=1043 Len=1408 TSval=3380262149 TSecr=2984917821 [TCP PDU reassembled in 11094]"
"11094","20:38:35.024262","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11095","20:38:35.024264","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"11096","20:38:35.024265","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6241365 Ack=205679 Win=1043 Len=1408 TSval=3380262150 TSecr=2984917821 [TCP PDU reassembled in 11097]"
"11097","20:38:35.024266","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"11098","20:38:35.024376","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"11099","20:38:35.032095","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"11100","20:38:35.032097","192.87.28.82","192.168.0.74","TLSv1.2","1078","Application Data"
"11101","20:38:35.032198","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"11102","20:38:35.034452","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=6246469 Ack=207287 Win=1027 Len=0 TSval=3380262162 TSecr=2984917828"
"11103","20:38:35.051297","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6246469 Ack=207287 Win=1043 Len=1408 TSval=3380262177 TSecr=2984917847 [TCP PDU reassembled in 11105]"
"11104","20:38:35.051420","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=210503 Ack=6247877 Win=9858 Len=0 TSval=2984917882 TSecr=3380262177"
"11105","20:38:35.059557","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"11106","20:38:35.059733","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=210503 Ack=6248547 Win=9870 Len=0 TSval=2984917891 TSecr=3380262187"
"11107","20:38:35.061496","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6248547 Ack=209431 Win=1043 Len=1408 TSval=3380262187 TSecr=2984917855 [TCP PDU reassembled in 11109]"
"11108","20:38:35.061499","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6249955 Ack=209431 Win=1043 Len=1408 TSval=3380262187 TSecr=2984917855 [TCP PDU reassembled in 11109]"
"11109","20:38:35.061501","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11110","20:38:35.061503","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6252617 Ack=209431 Win=1043 Len=1408 TSval=3380262187 TSecr=2984917855 [TCP PDU reassembled in 11112]"
"11111","20:38:35.061505","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6254025 Ack=209431 Win=1043 Len=1408 TSval=3380262187 TSecr=2984917855 [TCP PDU reassembled in 11112]"
"11112","20:38:35.061507","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11113","20:38:35.061509","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6256687 Ack=209431 Win=1043 Len=1408 TSval=3380262187 TSecr=2984917855 [TCP PDU reassembled in 11115]"
"11114","20:38:35.061511","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6258095 Ack=209431 Win=1043 Len=1408 TSval=3380262187 TSecr=2984917855 [TCP PDU reassembled in 11115]"
"11115","20:38:35.061512","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11116","20:38:35.061514","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6260757 Ack=209431 Win=1043 Len=1408 TSval=3380262187 TSecr=2984917855 [TCP PDU reassembled in 11117]"
"11117","20:38:35.061516","192.87.28.82","192.168.0.74","TLSv1.2","928","Application Data"
"11118","20:38:35.061624","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=210503 Ack=6263027 Win=9654 Len=0 TSval=2984917892 TSecr=3380262187"
"11119","20:38:35.061750","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=210503 Ack=6263027 Win=9880 Len=0 TSval=2984917893 TSecr=3380262187"
"11120","20:38:35.065934","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6263027 Ack=209967 Win=1035 Len=1408 TSval=3380262190 TSecr=2984917855 [TCP PDU reassembled in 11122]"
"11121","20:38:35.065936","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6264435 Ack=209967 Win=1035 Len=1408 TSval=3380262190 TSecr=2984917855 [TCP PDU reassembled in 11122]"
"11122","20:38:35.065937","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11123","20:38:35.065938","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6267097 Ack=209967 Win=1035 Len=1408 TSval=3380262190 TSecr=2984917855 [TCP PDU reassembled in 11125]"
"11124","20:38:35.065940","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6268505 Ack=209967 Win=1035 Len=1408 TSval=3380262190 TSecr=2984917855 [TCP PDU reassembled in 11125]"
"11125","20:38:35.065941","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11126","20:38:35.065942","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6271167 Ack=209967 Win=1035 Len=1408 TSval=3380262190 TSecr=2984917855 [TCP PDU reassembled in 11127]"
"11127","20:38:35.065943","192.87.28.82","192.168.0.74","TLSv1.2","864","Application Data"
"11128","20:38:35.065944","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6273373 Ack=209967 Win=1043 Len=1408 TSval=3380262192 TSecr=2984917855 [TCP PDU reassembled in 11130]"
"11129","20:38:35.065945","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6274781 Ack=209967 Win=1043 Len=1408 TSval=3380262192 TSecr=2984917855 [TCP PDU reassembled in 11130]"
"11130","20:38:35.065947","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11131","20:38:35.065948","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6277443 Ack=209967 Win=1043 Len=1408 TSval=3380262192 TSecr=2984917855 [TCP PDU reassembled in 11133]"
"11132","20:38:35.065950","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6278851 Ack=209967 Win=1043 Len=1408 TSval=3380262192 TSecr=2984917855 [TCP PDU reassembled in 11133]"
"11133","20:38:35.065951","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"11134","20:38:35.066007","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"11135","20:38:35.066138","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=211039 Ack=6281127 Win=9880 Len=0 TSval=2984917897 TSecr=3380262192"
"11136","20:38:35.067758","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6281127 Ack=209967 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917855 [TCP PDU reassembled in 11138]"
"11137","20:38:35.067760","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6282535 Ack=209967 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917855 [TCP PDU reassembled in 11138]"
"11138","20:38:35.067761","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11139","20:38:35.067849","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"11140","20:38:35.067879","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6285197 Ack=209967 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917855 [TCP PDU reassembled in 11142]"
"11141","20:38:35.067881","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6286605 Ack=209967 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917855 [TCP PDU reassembled in 11142]"
"11142","20:38:35.067882","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11143","20:38:35.067883","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6289267 Ack=209967 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917855 [TCP PDU reassembled in 11145]"
"11144","20:38:35.067885","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6290675 Ack=209967 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917855 [TCP PDU reassembled in 11145]"
"11145","20:38:35.067886","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11146","20:38:35.067887","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6293337 Ack=209967 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917855 [TCP PDU reassembled in 11148]"
"11147","20:38:35.067888","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6294745 Ack=209967 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917855 [TCP PDU reassembled in 11148]"
"11148","20:38:35.067890","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11149","20:38:35.067891","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"11150","20:38:35.067892","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6298815 Ack=210503 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917863 [TCP PDU reassembled in 11151]"
"11151","20:38:35.067893","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"11152","20:38:35.067894","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6301499 Ack=210503 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917863 [TCP PDU reassembled in 11154]"
"11153","20:38:35.067896","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6302907 Ack=210503 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917863 [TCP PDU reassembled in 11154]"
"11154","20:38:35.067897","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11155","20:38:35.067979","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=211575 Ack=6305569 Win=9880 Len=0 TSval=2984917899 TSecr=3380262194"
"11156","20:38:35.070417","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6305569 Ack=210503 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917863 [TCP PDU reassembled in 11158]"
"11157","20:38:35.070419","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6306977 Ack=210503 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917863 [TCP PDU reassembled in 11158]"
"11158","20:38:35.070421","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11159","20:38:35.070422","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6309639 Ack=210503 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917863 [TCP PDU reassembled in 11161]"
"11160","20:38:35.070424","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6311047 Ack=210503 Win=1043 Len=1408 TSval=3380262194 TSecr=2984917863 [TCP PDU reassembled in 11161]"
"11161","20:38:35.070425","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11162","20:38:35.070427","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"11163","20:38:35.070429","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6315117 Ack=210503 Win=1043 Len=1408 TSval=3380262197 TSecr=2984917863 [TCP PDU reassembled in 11166]"
"11164","20:38:35.070648","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"11165","20:38:35.070791","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6316525 Ack=210503 Win=1043 Len=1408 TSval=3380262197 TSecr=2984917863 [TCP PDU reassembled in 11166]"
"11166","20:38:35.070793","192.87.28.82","192.168.0.74","TLSv1.2","446","Application Data"
"11167","20:38:35.070795","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6318313 Ack=210503 Win=1043 Len=1408 TSval=3380262197 TSecr=2984917863 [TCP PDU reassembled in 11169]"
"11168","20:38:35.070796","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6319721 Ack=210503 Win=1043 Len=1408 TSval=3380262197 TSecr=2984917863 [TCP PDU reassembled in 11169]"
"11169","20:38:35.070798","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11170","20:38:35.070800","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6322383 Ack=210503 Win=1043 Len=1408 TSval=3380262197 TSecr=2984917863 [TCP PDU reassembled in 11172]"
"11171","20:38:35.070802","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6323791 Ack=210503 Win=1043 Len=1408 TSval=3380262197 TSecr=2984917863 [TCP PDU reassembled in 11172]"
"11172","20:38:35.070803","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11173","20:38:35.070805","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6326453 Ack=210503 Win=1043 Len=1408 TSval=3380262197 TSecr=2984917863 [TCP PDU reassembled in 11175]"
"11174","20:38:35.070807","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6327861 Ack=210503 Win=1043 Len=1408 TSval=3380262197 TSecr=2984917863 [TCP PDU reassembled in 11175]"
"11175","20:38:35.070808","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11176","20:38:35.070810","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"11177","20:38:35.070812","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6331931 Ack=210503 Win=1043 Len=1408 TSval=3380262198 TSecr=2984917863 [TCP PDU reassembled in 11178]"
"11178","20:38:35.070813","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"11179","20:38:35.071117","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"11180","20:38:35.071913","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6334615 Ack=210503 Win=1043 Len=1408 TSval=3380262198 TSecr=2984917863 [TCP PDU reassembled in 11183]"
"11181","20:38:35.071915","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6336023 Ack=210503 Win=1043 Len=1408 TSval=3380262198 TSecr=2984917863 [TCP PDU reassembled in 11183]"
"11182","20:38:35.072018","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=213161 Ack=6337431 Win=9880 Len=0 TSval=2984917903 TSecr=3380262198"
"11183","20:38:35.073230","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11184","20:38:35.073237","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6338685 Ack=210503 Win=1043 Len=1408 TSval=3380262198 TSecr=2984917863 [TCP PDU reassembled in 11186]"
"11185","20:38:35.073238","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6340093 Ack=210503 Win=1043 Len=1408 TSval=3380262198 TSecr=2984917863 [TCP PDU reassembled in 11186]"
"11186","20:38:35.073240","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11187","20:38:35.073242","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6342755 Ack=210503 Win=1043 Len=1408 TSval=3380262198 TSecr=2984917863 [TCP PDU reassembled in 11189]"
"11188","20:38:35.073244","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6344163 Ack=210503 Win=1043 Len=1408 TSval=3380262198 TSecr=2984917863 [TCP PDU reassembled in 11189]"
"11189","20:38:35.073245","192.87.28.82","192.168.0.74","TLSv1.2","804","Application Data"
"11190","20:38:35.073247","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6346309 Ack=210503 Win=1043 Len=1408 TSval=3380262200 TSecr=2984917863 [TCP PDU reassembled in 11192]"
"11191","20:38:35.073248","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6347717 Ack=210503 Win=1043 Len=1408 TSval=3380262200 TSecr=2984917863 [TCP PDU reassembled in 11192]"
"11192","20:38:35.073250","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11193","20:38:35.073381","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=213161 Ack=6350379 Win=9880 Len=0 TSval=2984917904 TSecr=3380262200"
"11194","20:38:35.079891","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"11195","20:38:35.079893","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6351787 Ack=210503 Win=1043 Len=1408 TSval=3380262206 TSecr=2984917863 [TCP PDU reassembled in 11196]"
"11196","20:38:35.079895","192.87.28.82","192.168.0.74","TLSv1.2","1470","Application Data"
"11197","20:38:35.080050","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"11198","20:38:35.081664","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6354599 Ack=210503 Win=1043 Len=1408 TSval=3380262208 TSecr=2984917863 [TCP PDU reassembled in 11199]"
"11199","20:38:35.081666","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"11200","20:38:35.081773","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"11201","20:38:35.103099","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=6356163 Ack=211575 Win=1035 Len=0 TSval=3380262229 TSecr=2984917897"
"11202","20:38:35.103102","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6356163 Ack=211575 Win=1035 Len=1408 TSval=3380262229 TSecr=2984917897 [TCP PDU reassembled in 11204]"
"11203","20:38:35.103106","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6357571 Ack=211575 Win=1035 Len=1408 TSval=3380262229 TSecr=2984917897 [TCP PDU reassembled in 11204]"
"11204","20:38:35.103108","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"11205","20:38:35.103380","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=214233 Ack=6359783 Win=9880 Len=0 TSval=2984917934 TSecr=3380262229"
"11206","20:38:35.105445","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6359783 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11208]"
"11207","20:38:35.105448","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6361191 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11208]"
"11208","20:38:35.105449","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11209","20:38:35.105451","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6363853 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11211]"
"11210","20:38:35.105453","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6365261 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11211]"
"11211","20:38:35.105455","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11212","20:38:35.105457","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6367923 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11214]"
"11213","20:38:35.105458","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6369331 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11214]"
"11214","20:38:35.105460","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11215","20:38:35.105462","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6371993 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11217]"
"11216","20:38:35.105464","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6373401 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11217]"
"11217","20:38:35.105466","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11218","20:38:35.105468","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"11219","20:38:35.105470","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6377471 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11220]"
"11220","20:38:35.105471","192.87.28.82","192.168.0.74","TLSv1.2","1342","Application Data"
"11221","20:38:35.105473","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6380155 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11223]"
"11222","20:38:35.105475","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6381563 Ack=211575 Win=1043 Len=1408 TSval=3380262231 TSecr=2984917897 [TCP PDU reassembled in 11223]"
"11223","20:38:35.105478","192.87.28.82","192.168.0.74","TLSv1.2","1190","Application Data"
"11224","20:38:35.105577","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=214233 Ack=6376063 Win=9626 Len=0 TSval=2984917936 TSecr=3380262231"
"11225","20:38:35.105636","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6384095 Ack=212625 Win=1043 Len=1408 TSval=3380262233 TSecr=2984917902 [TCP PDU reassembled in 11227]"
"11226","20:38:35.105638","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6385503 Ack=212625 Win=1043 Len=1408 TSval=3380262233 TSecr=2984917902 [TCP PDU reassembled in 11227]"
"11227","20:38:35.105641","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11228","20:38:35.105703","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=214233 Ack=6388165 Win=9691 Len=0 TSval=2984917937 TSecr=3380262231"
"11229","20:38:35.105892","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"11230","20:38:35.106766","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6388165 Ack=213161 Win=1035 Len=1408 TSval=3380262233 TSecr=2984917902 [TCP PDU reassembled in 11232]"
"11231","20:38:35.106768","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6389573 Ack=213161 Win=1035 Len=1408 TSval=3380262233 TSecr=2984917902 [TCP PDU reassembled in 11232]"
"11232","20:38:35.106770","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"11233","20:38:35.106825","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=214769 Ack=6392235 Win=9817 Len=0 TSval=2984917938 TSecr=3380262233"
"11234","20:38:35.106910","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=214769 Ack=6392235 Win=9880 Len=0 TSval=2984917938 TSecr=3380262233"
"11235","20:38:35.108077","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"11236","20:38:35.108084","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=6393643 Ack=213161 Win=1043 Len=1408 TSval=3380262236 TSecr=2984917902 [TCP PDU reassembled in 11237]"
