"No.","Time","Source","Destination","Protocol","Length","Info"
"8239","12:45:52.653479","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8241","12:45:52.653482","109.70.100.248","152.66.159.50","TLSv1.2","128","Application Data"
"8242","12:45:52.653483","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6998923 Ack=375319 Win=3031 Len=1238 TSval=4286132816 TSecr=2230538944 [TCP PDU reassembled in 8245]"
"8245","12:45:52.653487","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8248","12:45:52.653491","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8249","12:45:52.653729","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"8252","12:45:52.655438","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8256","12:45:52.655444","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8259","12:45:52.655448","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8262","12:45:52.655451","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8266","12:45:52.655456","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8269","12:45:52.655460","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8272","12:45:52.655464","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8275","12:45:52.655467","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8279","12:45:52.655887","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"8280","12:45:52.657188","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8284","12:45:52.657194","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8287","12:45:52.657460","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8290","12:45:52.657463","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8293","12:45:52.657466","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8294","12:45:52.657467","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8297","12:45:52.657469","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8300","12:45:52.657828","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"8301","12:45:52.660766","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8304","12:45:52.660771","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8307","12:45:52.660776","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8308","12:45:52.660777","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7076917 Ack=376391 Win=3023 Len=1238 TSval=4286132821 TSecr=2230538946 [TCP PDU reassembled in 8313]"
"8311","12:45:52.660866","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8312","12:45:52.661002","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8313","12:45:52.663048","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8317","12:45:52.663055","109.70.100.248","152.66.159.50","TLSv1.2","866","Application Data, Application Data"
"8348","12:45:52.677412","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"8349","12:45:52.693622","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7086383 Ack=382757 Win=2975 Len=1238 TSval=4286132854 TSecr=2230538975 [TCP PDU reassembled in 8352]"
"8352","12:45:52.693629","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"8353","12:45:52.693630","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7090453 Ack=382757 Win=2975 Len=1238 TSval=4286132854 TSecr=2230538975 [TCP PDU reassembled in 8356]"
"8356","12:45:52.693635","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8361","12:45:52.696435","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8364","12:45:52.696439","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8367","12:45:52.696444","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8372","12:45:52.696619","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8373","12:45:52.698068","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8376","12:45:52.698072","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8379","12:45:52.698076","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8383","12:45:52.698081","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8386","12:45:52.698084","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8389","12:45:52.698087","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8393","12:45:52.698092","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8396","12:45:52.698095","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8399","12:45:52.698099","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8400","12:45:52.698100","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8402","12:45:52.698102","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8403","12:45:52.698436","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8404","12:45:52.702269","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8407","12:45:52.702274","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8411","12:45:52.702280","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8414","12:45:52.702283","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8417","12:45:52.702287","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8420","12:45:52.702291","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8424","12:45:52.702296","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8427","12:45:52.702299","109.70.100.248","152.66.159.50","TLSv1.2","90","Application Data"
"8428","12:45:52.702546","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"8429","12:45:52.704244","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7175899 Ack=382757 Win=2975 Len=1238 TSval=4286132865 TSecr=2230538991 [TCP PDU reassembled in 8432]"
"8432","12:45:52.704248","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8435","12:45:52.704251","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8438","12:45:52.704254","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8442","12:45:52.704260","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8443","12:45:52.704484","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"8446","12:45:52.705380","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8449","12:45:52.705384","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8453","12:45:52.705389","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8457","12:45:52.707345","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8460","12:45:52.707350","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8463","12:45:52.707354","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8467","12:45:52.707358","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8470","12:45:52.707363","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8473","12:45:52.707366","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8477","12:45:52.707371","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8480","12:45:52.707375","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8483","12:45:52.707469","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"8485","12:45:52.710719","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8488","12:45:52.710723","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8492","12:45:52.710727","109.70.100.248","152.66.159.50","TLSv1.2","474","Application Data, Application Data"
"8493","12:45:52.710810","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"8494","12:45:52.712397","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7249349 Ack=384879 Win=2959 Len=1238 TSval=4286132874 TSecr=2230539000 [TCP PDU reassembled in 8495]"
"8495","12:45:52.715949","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8498","12:45:52.715953","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8502","12:45:52.715958","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8505","12:45:52.715961","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8508","12:45:52.715965","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8509","12:45:52.715966","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8512","12:45:52.715969","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8515","12:45:52.715972","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8518","12:45:52.716154","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"8519","12:45:52.723690","109.70.100.248","152.66.159.50","TLSv1.2","878","Application Data"
"8520","12:45:52.723692","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7279873 Ack=388073 Win=2935 Len=1238 TSval=4286132884 TSecr=2230539008 [TCP PDU reassembled in 8523]"
"8523","12:45:52.723698","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8526","12:45:52.723703","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8529","12:45:52.723708","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8533","12:45:52.723715","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8536","12:45:52.723852","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8537","12:45:52.724113","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8538","12:45:52.730224","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8540","12:45:52.734104","109.70.100.248","152.66.159.50","TLSv1.2","270","Application Data"
"8542","12:45:52.742105","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7301123 Ack=390217 Win=2919 Len=1238 TSval=4286132902 TSecr=2230539022 [TCP PDU reassembled in 8545]"
"8545","12:45:52.742111","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8548","12:45:52.742117","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8551","12:45:52.742122","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8555","12:45:52.742129","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8558","12:45:52.742133","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8561","12:45:52.742138","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8564","12:45:52.742143","109.70.100.248","152.66.159.50","TLSv1.2","1276","Application Data"
"8566","12:45:52.742483","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8568","12:45:52.746510","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7329569 Ack=390217 Win=2919 Len=1238 TSval=4286132908 TSecr=2230539032 [TCP PDU reassembled in 8572]"
"8570","12:45:52.746577","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8572","12:45:52.748108","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8575","12:45:52.748112","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8578","12:45:52.748118","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8582","12:45:52.748122","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8585","12:45:52.748270","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8586","12:45:52.750446","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8590","12:45:52.750455","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8593","12:45:52.750460","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8596","12:45:52.750464","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8599","12:45:52.750469","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8600","12:45:52.750470","109.70.100.248","152.66.159.50","TLSv1.2","734","Application Data, Application Data"
"8601","12:45:52.750676","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8602","12:45:52.758171","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7367377 Ack=391825 Win=2907 Len=1238 TSval=4286132918 TSecr=2230539044 [TCP PDU reassembled in 8605]"
"8605","12:45:52.758177","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8608","12:45:52.758182","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8611","12:45:52.758188","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8615","12:45:52.758195","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8618","12:45:52.758200","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8621","12:45:52.758205","109.70.100.248","152.66.159.50","TLSv1.2","856","Application Data"
"8623","12:45:52.758545","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8625","12:45:52.759989","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=7391689 Ack=392361 Win=2903 Len=1238 TSval=4286132921 TSecr=2230539048 [TCP PDU reassembled in 8628]"
"8628","12:45:52.759994","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8631","12:45:52.759997","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8634","12:45:52.760001","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8638","12:45:52.760006","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8641","12:45:52.760009","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8644","12:45:52.760013","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8648","12:45:52.760018","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8651","12:45:52.760021","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8654","12:45:52.760024","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8655","12:45:52.760316","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8656","12:45:52.761184","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=393433 Ack=7428829 Win=7387 Len=1238 TSval=2230539059 TSecr=4286132921 [TCP PDU reassembled in 8658]"
"8658","12:45:52.761194","152.66.159.50","109.70.100.248","TLSv1.2","1210","Application Data"
"8659","12:45:52.762674","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8662","12:45:52.762680","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8665","12:45:52.762685","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8668","12:45:52.762689","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8672","12:45:52.762697","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8675","12:45:52.762701","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8678","12:45:52.762706","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8682","12:45:52.762713","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8685","12:45:52.762717","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8688","12:45:52.762722","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8689","12:45:52.763011","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8690","12:45:52.764658","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8693","12:45:52.764660","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8697","12:45:52.764665","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
