"No.","Time","Source","Destination","Protocol","Length","Info"
"13823","12:45:06.985040","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13826","12:45:06.985044","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13829","12:45:06.985722","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13832","12:45:06.985726","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13835","12:45:06.985730","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13839","12:45:06.985736","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13842","12:45:06.985741","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13845","12:45:06.985745","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13849","12:45:06.985750","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13852","12:45:06.985755","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13855","12:45:06.985759","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13858","12:45:06.985763","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13860","12:45:06.985860","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"13863","12:45:06.986025","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13866","12:45:06.986029","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13869","12:45:06.986033","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13870","12:45:06.986035","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13873","12:45:06.986039","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13876","12:45:06.986043","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13880","12:45:06.986049","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13883","12:45:06.986053","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"13886","12:45:06.986057","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13889","12:45:06.986061","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13893","12:45:06.986068","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13896","12:45:06.986073","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13899","12:45:06.986077","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13900","12:45:06.986078","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"13901","12:45:06.986080","109.70.100.248","152.66.159.50","TLSv1.2","184","Application Data"
"13903","12:45:06.986360","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=536355 Ack=10702463 Win=6401 Len=1238 TSval=2230493282 TSecr=4286087093 [TCP PDU reassembled in 13905]"
"13905","12:45:06.986368","152.66.159.50","109.70.100.248","TLSv1.2","1210","Application Data"
"13907","12:45:06.988211","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=539975 Ack=10702463 Win=7387 Len=1238 TSval=2230493284 TSecr=4286087093 [TCP PDU reassembled in 13908]"
"13908","12:45:06.988223","152.66.159.50","109.70.100.248","TLSv1.2","906","Application Data"
"13996","12:45:07.028795","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10702463 Ack=542053 Win=2995 Len=1238 TSval=4286087189 TSecr=2230493284 [TCP PDU reassembled in 13999]"
"13999","12:45:07.028803","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"14000","12:45:07.028805","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10706533 Ack=542053 Win=2995 Len=1238 TSval=4286087189 TSecr=2230493284 [TCP PDU reassembled in 14005]"
"14004","12:45:07.029273","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14005","12:45:07.030537","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14009","12:45:07.030545","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14012","12:45:07.030549","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14015","12:45:07.030555","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14019","12:45:07.030562","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14022","12:45:07.030568","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14025","12:45:07.030573","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14026","12:45:07.031044","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14027","12:45:07.033174","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14030","12:45:07.033180","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14034","12:45:07.033187","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14037","12:45:07.033192","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14040","12:45:07.033197","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14043","12:45:07.033558","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14044","12:45:07.037577","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14047","12:45:07.037582","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14050","12:45:07.037586","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14054","12:45:07.037591","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14057","12:45:07.037594","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14060","12:45:07.037598","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14063","12:45:07.037601","109.70.100.248","152.66.159.50","TLSv1.2","256","Application Data"
"14064","12:45:07.037886","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"14068","12:45:07.040677","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10778527 Ack=542589 Win=3015 Len=1238 TSval=4286087200 TSecr=2230493325 [TCP PDU reassembled in 14071]"
"14071","12:45:07.040682","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14074","12:45:07.040686","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14077","12:45:07.040689","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14081","12:45:07.040694","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14084","12:45:07.040997","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14085","12:45:07.041759","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14089","12:45:07.041765","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14094","12:45:07.045313","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14097","12:45:07.045318","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14100","12:45:07.045323","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14103","12:45:07.045327","109.70.100.248","152.66.159.50","TLSv1.2","480","Application Data"
"14104","12:45:07.045435","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14106","12:45:07.047059","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10817319 Ack=544711 Win=3023 Len=1238 TSval=4286087208 TSecr=2230493334 [TCP PDU reassembled in 14110]"
"14108","12:45:07.047274","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14110","12:45:07.048443","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14113","12:45:07.048448","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14116","12:45:07.048453","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14120","12:45:07.048459","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14122","12:45:07.048851","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14123","12:45:07.050100","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14127","12:45:07.050240","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14131","12:45:07.050245","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14134","12:45:07.050250","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14137","12:45:07.050254","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14140","12:45:07.050258","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14144","12:45:07.050264","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14147","12:45:07.050440","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14148","12:45:07.053948","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14151","12:45:07.053953","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14154","12:45:07.053958","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14157","12:45:07.053962","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14161","12:45:07.053966","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14164","12:45:07.053970","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14167","12:45:07.054226","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14168","12:45:07.056103","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14171","12:45:07.056109","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14175","12:45:07.056115","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14178","12:45:07.056118","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14181","12:45:07.056122","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14182","12:45:07.056124","109.70.100.248","152.66.159.50","TLSv1.2","120","Application Data"
"14183","12:45:07.056125","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10905271 Ack=545783 Win=3015 Len=1238 TSval=4286087218 TSecr=2230493341 [TCP PDU reassembled in 14186]"
"14186","12:45:07.056129","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14188","12:45:07.056240","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14192","12:45:07.064649","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"14193","12:45:07.064787","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14194","12:45:07.075922","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10911997 Ack=548999 Win=2991 Len=1238 TSval=4286087236 TSecr=2230493360 [TCP PDU reassembled in 14197]"
"14197","12:45:07.075928","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"14198","12:45:07.075929","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10916067 Ack=548999 Win=2991 Len=1238 TSval=4286087236 TSecr=2230493360 [TCP PDU reassembled in 14201]"
"14201","12:45:07.075933","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14206","12:45:07.076315","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14207","12:45:07.077879","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14211","12:45:07.077885","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14214","12:45:07.077893","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14218","12:45:07.081105","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14221","12:45:07.081113","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14224","12:45:07.081120","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14228","12:45:07.081126","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14231","12:45:07.081130","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14234","12:45:07.081134","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14235","12:45:07.081373","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"14236","12:45:07.084419","109.70.100.248","152.66.159.50","TLSv1.2","168","Application Data"
"14238","12:45:07.089166","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10957023 Ack=549535 Win=2987 Len=1238 TSval=4286087249 TSecr=2230493372 [TCP PDU reassembled in 14241]"
"14241","12:45:07.089171","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14244","12:45:07.089175","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14247","12:45:07.089180","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14252","12:45:07.089578","152.66.159.50","5.28.195.2","TLSv1","583","Client Hello"
"14253","12:45:07.091526","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14256","12:45:07.091531","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14259","12:45:07.091538","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14262","12:45:07.091685","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14264","12:45:07.091794","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14267","12:45:07.091798","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14271","12:45:07.091804","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14274","12:45:07.091808","109.70.100.248","152.66.159.50","TLSv1.2","900","Application Data, Application Data"
"14275","12:45:07.091971","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14276","12:45:07.096628","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=10993759 Ack=550607 Win=2979 Len=1238 TSval=4286087255 TSecr=2230493380 [TCP PDU reassembled in 14279]"
"14279","12:45:07.096633","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14282","12:45:07.096636","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14305","12:45:07.097004","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"14383","12:45:07.106896","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14385","12:45:07.108578","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14388","12:45:07.108582","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14392","12:45:07.108587","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14395","12:45:07.108590","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14398","12:45:07.108594","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14402","12:45:07.108601","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14405","12:45:07.108605","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14408","12:45:07.108608","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14409","12:45:07.108609","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14412","12:45:07.108613","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14413","12:45:07.108614","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14416","12:45:07.108620","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14419","12:45:07.108999","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14422","12:45:07.109003","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14426","12:45:07.109007","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"14429","12:45:07.109010","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14432","12:45:07.109013","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14436","12:45:07.109018","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14439","12:45:07.109022","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14442","12:45:07.109025","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"14445","12:45:07.109028","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
