"No.","Time","Source","Destination","Protocol","Length","Info"
"3143","20:21:51.272109","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1589215 Ack=244099 Win=1021 Len=0 TSval=3379258402 TSecr=2983914010"
"3144","20:21:51.272112","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1589215 Ack=246915 Win=1021 Len=0 TSval=3379258403 TSecr=2983914028"
"3145","20:21:51.272113","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1589215 Ack=248705 Win=1021 Len=0 TSval=3379258403 TSecr=2983914028"
"3146","20:21:51.272114","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1589215 Ack=251367 Win=1024 Len=0 TSval=3379258404 TSecr=2983914028"
"3147","20:21:51.272222","192.168.0.74","192.87.28.82","TLSv1.2","216","Application Data"
"3148","20:21:51.310149","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"3149","20:21:51.310247","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=251517 Ack=1590265 Win=4012 Len=0 TSval=2983914102 TSecr=3379258440"
"3150","20:21:51.321856","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1590265 Ack=251517 Win=1043 Len=1408 TSval=3379258450 TSecr=2983914064 [TCP PDU reassembled in 3152]"
"3151","20:21:51.321858","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1591673 Ack=251517 Win=1043 Len=1408 TSval=3379258450 TSecr=2983914064 [TCP PDU reassembled in 3152]"
"3152","20:21:51.321860","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3153","20:21:51.322013","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=251517 Ack=1593885 Win=4028 Len=0 TSval=2983914114 TSecr=3379258450"
"3154","20:21:51.325721","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1593885 Ack=251517 Win=1043 Len=1408 TSval=3379258455 TSecr=2983914064 [TCP PDU reassembled in 3156]"
"3155","20:21:51.325723","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1595293 Ack=251517 Win=1043 Len=1408 TSval=3379258455 TSecr=2983914064 [TCP PDU reassembled in 3156]"
"3156","20:21:51.325724","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3157","20:21:51.325726","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3158","20:21:51.325727","192.87.28.82","192.168.0.74","TLSv1.2","1336","Application Data"
"3159","20:21:51.325883","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=251517 Ack=1600633 Win=4028 Len=0 TSval=2983914118 TSecr=3379258455"
"3160","20:21:51.325991","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3161","20:21:51.328702","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3162","20:21:51.328703","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=253461 Ack=1600633 Win=4028 Len=1408 TSval=2983914121 TSecr=3379258455 [TCP PDU reassembled in 3164]"
"3163","20:21:51.328704","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=254869 Ack=1600633 Win=4028 Len=1408 TSval=2983914121 TSecr=3379258455 [TCP PDU reassembled in 3164]"
"3164","20:21:51.328715","192.168.0.74","192.87.28.82","TLSv1.2","448","Application Data"
"3165","20:21:51.330351","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1600633 Ack=251517 Win=1043 Len=1408 TSval=3379258462 TSecr=2983914064 [TCP PDU reassembled in 3166]"
"3166","20:21:51.331129","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"3167","20:21:51.331187","192.168.0.74","192.87.28.82","TLSv1.2","666","Application Data"
"3168","20:21:51.343921","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1602711 Ack=251517 Win=1043 Len=1408 TSval=3379258470 TSecr=2983914064 [TCP PDU reassembled in 3170]"
"3169","20:21:51.343923","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1604119 Ack=251517 Win=1043 Len=1408 TSval=3379258470 TSecr=2983914064 [TCP PDU reassembled in 3170]"
"3170","20:21:51.343924","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3171","20:21:51.344083","192.168.0.74","192.87.28.82","TLSv1.2","1138","Application Data, Application Data"
"3172","20:21:51.364379","192.87.28.82","192.168.0.74","TLSv1.2","1116","Application Data"
"3173","20:21:51.364381","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1607381 Ack=256277 Win=977 Len=0 TSval=3379258495 TSecr=2983914121"
"3174","20:21:51.364471","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=258331 Ack=1607381 Win=4012 Len=0 TSval=2983914156 TSecr=3379258495"
"3175","20:21:51.366619","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3176","20:21:51.366634","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"3177","20:21:51.367517","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1607381 Ack=257259 Win=1034 Len=0 TSval=3379258497 TSecr=2983914121"
"3178","20:21:51.376263","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1607381 Ack=257259 Win=1043 Len=1408 TSval=3379258504 TSecr=2983914121 [TCP PDU reassembled in 3180]"
"3179","20:21:51.376265","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1608789 Ack=257259 Win=1043 Len=1408 TSval=3379258504 TSecr=2983914121 [TCP PDU reassembled in 3180]"
"3180","20:21:51.376267","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3181","20:21:51.376394","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"3182","20:21:51.376486","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=261995 Ack=1611001 Win=4028 Len=0 TSval=2983914168 TSecr=3379258504"
"3183","20:21:51.382982","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1611001 Ack=258331 Win=1043 Len=1408 TSval=3379258509 TSecr=2983914136 [TCP PDU reassembled in 3185]"
"3184","20:21:51.382984","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1612409 Ack=258331 Win=1043 Len=1408 TSval=3379258509 TSecr=2983914136 [TCP PDU reassembled in 3185]"
"3185","20:21:51.382985","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3186","20:21:51.383095","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=261995 Ack=1615071 Win=3965 Len=0 TSval=2983914175 TSecr=3379258509"
"3187","20:21:51.383212","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=261995 Ack=1615071 Win=4028 Len=0 TSval=2983914175 TSecr=3379258509"
"3188","20:21:51.384272","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3189","20:21:51.384274","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1616479 Ack=258331 Win=1043 Len=1408 TSval=3379258513 TSecr=2983914136 [TCP PDU reassembled in 3190]"
"3190","20:21:51.384276","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"3191","20:21:51.384362","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3192","20:21:51.389631","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3193","20:21:51.389639","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1620635 Ack=258331 Win=1043 Len=1408 TSval=3379258517 TSecr=2983914136 [TCP PDU reassembled in 3194]"
"3194","20:21:51.389640","192.87.28.82","192.168.0.74","TLSv1.2","956","Application Data"
"3195","20:21:51.389743","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=262531 Ack=1622933 Win=4028 Len=0 TSval=2983914182 TSecr=3379258517"
"3196","20:21:51.393913","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1622933 Ack=258331 Win=1043 Len=1408 TSval=3379258521 TSecr=2983914136 [TCP PDU reassembled in 3197]"
"3197","20:21:51.393915","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"3198","20:21:51.394020","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=262531 Ack=1624497 Win=4028 Len=0 TSval=2983914186 TSecr=3379258521"
"3199","20:21:51.396128","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1624497 Ack=258331 Win=1043 Len=1408 TSval=3379258525 TSecr=2983914136 [TCP PDU reassembled in 3201]"
"3200","20:21:51.396130","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1625905 Ack=258331 Win=1043 Len=1408 TSval=3379258525 TSecr=2983914136 [TCP PDU reassembled in 3201]"
"3201","20:21:51.396132","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3202","20:21:51.396230","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=262531 Ack=1628117 Win=4028 Len=0 TSval=2983914188 TSecr=3379258525"
"3203","20:21:51.400159","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1628117 Ack=258331 Win=1043 Len=1408 TSval=3379258529 TSecr=2983914156 [TCP PDU reassembled in 3204]"
"3204","20:21:51.400161","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"3205","20:21:51.400270","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3206","20:21:51.400593","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=263067 Ack=1630195 Win=4028 Len=1408 TSval=2983914192 TSecr=3379258529 [TCP PDU reassembled in 3207]"
"3207","20:21:51.400600","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3208","20:21:51.419030","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1630195 Ack=262531 Win=1035 Len=0 TSval=3379258549 TSecr=2983914168"
"3209","20:21:51.428917","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3210","20:21:51.428919","192.87.28.82","192.168.0.74","TLSv1.2","758","Application Data"
"3211","20:21:51.429025","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3212","20:21:51.437472","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1632295 Ack=264475 Win=1013 Len=0 TSval=3379258568 TSecr=2983914192"
"3213","20:21:51.444628","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1632295 Ack=265145 Win=1043 Len=1408 TSval=3379258574 TSecr=2983914192 [TCP PDU reassembled in 3215]"
"3214","20:21:51.444755","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=265681 Ack=1633703 Win=4006 Len=0 TSval=2983914237 TSecr=3379258574"
"3215","20:21:51.449004","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3216","20:21:51.449006","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1635111 Ack=265145 Win=1043 Len=1408 TSval=3379258579 TSecr=2983914192 [TCP PDU reassembled in 3217]"
"3217","20:21:51.449008","192.87.28.82","192.168.0.74","TLSv1.2","1026","Application Data"
"3218","20:21:51.449157","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=265681 Ack=1637479 Win=4028 Len=0 TSval=2983914241 TSecr=3379258579"
"3219","20:21:51.449706","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=265681 Ack=1637479 Win=4028 Len=1408 TSval=2983914242 TSecr=3379258579 [TCP PDU reassembled in 3220]"
"3220","20:21:51.449718","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3221","20:21:51.451615","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=267759 Ack=1637479 Win=4028 Len=1408 TSval=2983914244 TSecr=3379258579 [TCP PDU reassembled in 3223]"
"3222","20:21:51.451616","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=269167 Ack=1637479 Win=4028 Len=1408 TSval=2983914244 TSecr=3379258579 [TCP PDU reassembled in 3223]"
"3223","20:21:51.451626","192.168.0.74","192.87.28.82","TLSv1.2","1320","Application Data"
"3224","20:21:51.451638","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=271829 Ack=1637479 Win=4028 Len=1408 TSval=2983914244 TSecr=3379258579 [TCP PDU reassembled in 3225]"
"3225","20:21:51.451641","192.168.0.74","192.87.28.82","TLSv1.2","800","Application Data"
"3226","20:21:51.476130","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3227","20:21:51.476133","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1638887 Ack=265681 Win=1043 Len=1408 TSval=3379258605 TSecr=2983914221 [TCP PDU reassembled in 3229]"
"3228","20:21:51.476134","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1640295 Ack=265681 Win=1043 Len=1408 TSval=3379258605 TSecr=2983914221 [TCP PDU reassembled in 3229]"
"3229","20:21:51.476136","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"3230","20:21:51.476240","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=273971 Ack=1642149 Win=3956 Len=0 TSval=2983914268 TSecr=3379258605"
"3231","20:21:51.476379","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=273971 Ack=1642149 Win=4028 Len=0 TSval=2983914268 TSecr=3379258605"
"3232","20:21:51.477651","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1642149 Ack=265681 Win=1043 Len=1408 TSval=3379258608 TSecr=2983914237 [TCP PDU reassembled in 3234]"
"3233","20:21:51.477652","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1643557 Ack=265681 Win=1043 Len=1408 TSval=3379258608 TSecr=2983914237 [TCP PDU reassembled in 3234]"
"3234","20:21:51.477654","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3235","20:21:51.477741","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=273971 Ack=1646219 Win=4028 Len=0 TSval=2983914270 TSecr=3379258608"
"3236","20:21:51.481331","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3237","20:21:51.481333","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1647627 Ack=265681 Win=1043 Len=1408 TSval=3379258611 TSecr=2983914237 [TCP PDU reassembled in 3238]"
"3238","20:21:51.481334","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"3239","20:21:51.481336","192.87.28.82","192.168.0.74","TLSv1.2","152","Application Data"
"3240","20:21:51.481455","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"3241","20:21:51.485528","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1650461 Ack=270575 Win=999 Len=0 TSval=3379258617 TSecr=2983914244"
"3242","20:21:51.487663","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1650461 Ack=273237 Win=1002 Len=0 TSval=3379258617 TSecr=2983914244"
"3243","20:21:51.490215","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1650461 Ack=273971 Win=1043 Len=1408 TSval=3379258620 TSecr=2983914244 [TCP PDU reassembled in 3244]"
"3244","20:21:51.490217","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"3245","20:21:51.490329","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=274507 Ack=1652025 Win=4004 Len=0 TSval=2983914282 TSecr=3379258620"
"3246","20:21:51.491406","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=274507 Ack=1652025 Win=4028 Len=1408 TSval=2983914283 TSecr=3379258620 [TCP PDU reassembled in 3247]"
"3247","20:21:51.491423","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3248","20:21:51.518950","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1652025 Ack=274507 Win=1043 Len=1408 TSval=3379258648 TSecr=2983914273 [TCP PDU reassembled in 3250]"
"3249","20:21:51.519076","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=276585 Ack=1653433 Win=4006 Len=0 TSval=2983914311 TSecr=3379258648"
"3250","20:21:51.526860","192.87.28.82","192.168.0.74","TLSv1.2","222","Application Data"
"3251","20:21:51.526983","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=276585 Ack=1653589 Win=4026 Len=0 TSval=2983914319 TSecr=3379258657"
"3252","20:21:51.527552","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=276585 Ack=1653589 Win=4028 Len=1408 TSval=2983914319 TSecr=3379258657 [TCP PDU reassembled in 3253]"
"3253","20:21:51.527564","192.168.0.74","192.87.28.82","TLSv1.2","736","Application Data"
"3254","20:21:51.547067","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3255","20:21:51.547069","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1654997 Ack=276585 Win=1043 Len=1408 TSval=3379258675 TSecr=2983914283 [TCP PDU reassembled in 3256]"
"3256","20:21:51.547074","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"3257","20:21:51.547181","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=278663 Ack=1657745 Win=3964 Len=0 TSval=2983914339 TSecr=3379258675"
"3258","20:21:51.547341","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=278663 Ack=1657745 Win=4028 Len=0 TSval=2983914339 TSecr=3379258675"
"3259","20:21:51.548491","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1657745 Ack=276585 Win=1043 Len=1408 TSval=3379258677 TSecr=2983914283 [TCP PDU reassembled in 3261]"
"3260","20:21:51.548493","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1659153 Ack=276585 Win=1043 Len=1408 TSval=3379258677 TSecr=2983914283 [TCP PDU reassembled in 3261]"
"3261","20:21:51.548494","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3262","20:21:51.548581","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=278663 Ack=1661815 Win=4028 Len=0 TSval=2983914340 TSecr=3379258677"
"3263","20:21:51.550651","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3264","20:21:51.550652","192.168.0.74","192.87.28.82","TCP","1474","53922  >  9001 [ACK] Seq=280071 Ack=1661815 Win=4028 Len=1408 TSval=2983914343 TSecr=3379258677 [TCP PDU reassembled in 3265]"
"3265","20:21:51.550661","192.168.0.74","192.87.28.82","TLSv1.2","378","Application Data"
"3266","20:21:51.553323","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3267","20:21:51.553325","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1663223 Ack=276585 Win=1043 Len=1408 TSval=3379258682 TSecr=2983914311 [TCP PDU reassembled in 3268]"
"3268","20:21:51.553327","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"3269","20:21:51.553435","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=281791 Ack=1665971 Win=4028 Len=0 TSval=2983914345 TSecr=3379258682"
"3270","20:21:51.554748","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3271","20:21:51.554750","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1667379 Ack=276585 Win=1043 Len=1408 TSval=3379258685 TSecr=2983914311 [TCP PDU reassembled in 3272]"
"3272","20:21:51.554752","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"3273","20:21:51.554853","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=281791 Ack=1670127 Win=4028 Len=0 TSval=2983914347 TSecr=3379258685"
"3274","20:21:51.563607","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"3275","20:21:51.563610","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1671535 Ack=276585 Win=1043 Len=1408 TSval=3379258692 TSecr=2983914319 [TCP PDU reassembled in 3277]"
"3276","20:21:51.563611","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1672943 Ack=276585 Win=1043 Len=1408 TSval=3379258692 TSecr=2983914319 [TCP PDU reassembled in 3277]"
"3277","20:21:51.563612","192.87.28.82","192.168.0.74","TLSv1.2","1048","Application Data"
"3278","20:21:51.563613","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1675333 Ack=276585 Win=1043 Len=1408 TSval=3379258692 TSecr=2983914319 [TCP PDU reassembled in 3280]"
"3279","20:21:51.563615","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1676741 Ack=276585 Win=1043 Len=1408 TSval=3379258692 TSecr=2983914319 [TCP PDU reassembled in 3280]"
"3280","20:21:51.563616","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"3281","20:21:51.563808","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=281791 Ack=1679017 Win=4028 Len=0 TSval=2983914356 TSecr=3379258692"
"3282","20:21:51.564939","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1679017 Ack=278663 Win=1011 Len=0 TSval=3379258695 TSecr=2983914319"
"3283","20:21:51.571538","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1679017 Ack=278663 Win=1043 Len=1408 TSval=3379258699 TSecr=2983914319 [TCP PDU reassembled in 3285]"
"3284","20:21:51.571540","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1680425 Ack=278663 Win=1043 Len=1408 TSval=3379258699 TSecr=2983914319 [TCP PDU reassembled in 3285]"
"3285","20:21:51.571542","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3286","20:21:51.571543","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1683087 Ack=278663 Win=1043 Len=1408 TSval=3379258699 TSecr=2983914319 [TCP PDU reassembled in 3288]"
"3287","20:21:51.571544","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1684495 Ack=278663 Win=1043 Len=1408 TSval=3379258699 TSecr=2983914319 [TCP PDU reassembled in 3288]"
"3288","20:21:51.571546","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3289","20:21:51.571664","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"3290","20:21:51.571773","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 53922  >  9001 [ACK] Seq=282841 Ack=1687157 Win=4028 Len=0 TSval=2983914364 TSecr=3379258699"
"3291","20:21:51.576772","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"3292","20:21:51.576774","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1688565 Ack=278663 Win=1043 Len=1408 TSval=3379258706 TSecr=2983914319 [TCP PDU reassembled in 3294]"
"3293","20:21:51.576776","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1689973 Ack=278663 Win=1043 Len=1408 TSval=3379258706 TSecr=2983914319 [TCP PDU reassembled in 3294]"
"3294","20:21:51.576777","192.87.28.82","192.168.0.74","TLSv1.2","576","Application Data"
"3295","20:21:51.576778","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1691891 Ack=278663 Win=1043 Len=1408 TSval=3379258706 TSecr=2983914319 [TCP PDU reassembled in 3297]"
"3296","20:21:51.576780","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1693299 Ack=278663 Win=1043 Len=1408 TSval=3379258706 TSecr=2983914319 [TCP PDU reassembled in 3297]"
"3297","20:21:51.576781","192.87.28.82","192.168.0.74","TLSv1.2","420","Application Data"
"3298","20:21:51.576954","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=282841 Ack=1695061 Win=4028 Len=0 TSval=2983914369 TSecr=3379258706"
"3299","20:21:51.578962","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3300","20:21:51.578975","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"3301","20:21:51.580311","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1695061 Ack=278663 Win=1043 Len=1408 TSval=3379258711 TSecr=2983914339 [TCP PDU reassembled in 3303]"
"3302","20:21:51.580312","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1696469 Ack=278663 Win=1043 Len=1408 TSval=3379258711 TSecr=2983914339 [TCP PDU reassembled in 3303]"
"3303","20:21:51.580314","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"3304","20:21:51.580400","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=285455 Ack=1698167 Win=4028 Len=0 TSval=2983914372 TSecr=3379258711"
"3305","20:21:51.582506","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"3306","20:21:51.582514","192.168.0.74","192.87.28.82","TLSv1.2","1272","Application Data"
"3307","20:21:51.585719","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1698167 Ack=278663 Win=1043 Len=1408 TSval=3379258714 TSecr=2983914339 [TCP PDU reassembled in 3309]"
"3308","20:21:51.585721","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1699575 Ack=278663 Win=1043 Len=1408 TSval=3379258714 TSecr=2983914339 [TCP PDU reassembled in 3309]"
"3309","20:21:51.585723","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"3310","20:21:51.585724","192.87.28.82","192.168.0.74","TCP","66","9001  >  53922 [ACK] Seq=1701787 Ack=281479 Win=999 Len=0 TSval=3379258715 TSecr=2983914343"
"3311","20:21:51.585806","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=288069 Ack=1701787 Win=4028 Len=0 TSval=2983914378 TSecr=3379258714"
"3312","20:21:51.589217","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1701787 Ack=281791 Win=1043 Len=1408 TSval=3379258719 TSecr=2983914343 [TCP PDU reassembled in 3314]"
"3313","20:21:51.589219","192.87.28.82","192.168.0.74","TCP","1474","9001  >  53922 [ACK] Seq=1703195 Ack=281791 Win=1043 Len=1408 TSval=3379258719 TSecr=2983914343 [TCP PDU reassembled in 3314]"
"3314","20:21:51.589224","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"3315","20:21:51.589342","192.168.0.74","192.87.28.82","TCP","66","53922  >  9001 [ACK] Seq=288069 Ack=1705857 Win=3965 Len=0 TSval=2983914381 TSecr=3379258719"
