"No.","Time","Source","Destination","Protocol","Length","Info"
"30002","12:42:52.926003","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30006","12:42:52.926009","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30009","12:42:52.926012","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30012","12:42:52.926015","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30015","12:42:52.926191","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"30016","12:42:52.927740","109.70.100.248","152.66.159.50","TLSv1.2","546","Application Data"
"30020","12:42:52.927744","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30023","12:42:52.927747","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30026","12:42:52.927750","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30030","12:42:52.927754","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30033","12:42:52.927757","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30036","12:42:52.927760","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30038","12:42:52.927992","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"30039","12:42:52.931869","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30042","12:42:52.931873","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30045","12:42:52.931876","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30048","12:42:52.931879","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30052","12:42:52.931883","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30055","12:42:52.931887","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30059","12:42:52.931890","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30062","12:42:52.931893","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30065","12:42:52.931897","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30066","12:42:52.932171","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"30067","12:42:52.933138","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30071","12:42:52.934528","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30074","12:42:52.934531","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30078","12:42:52.934539","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30081","12:42:52.934542","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30084","12:42:52.934545","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30085","12:42:52.934736","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"30086","12:42:52.935553","109.70.100.248","152.66.159.50","TLSv1.2","562","Application Data"
"30197","12:42:52.965621","51.210.177.4","152.66.159.50","TLSv1.2","602","Application Data"
"30201","12:42:52.967225","109.70.100.248","152.66.159.50","TLSv1.2","1210","Application Data"
"30205","12:42:52.967230","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30208","12:42:52.967234","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30211","12:42:52.967238","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30215","12:42:52.967243","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30218","12:42:52.967247","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30221","12:42:52.967250","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30222","12:42:52.967252","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30225","12:42:52.967256","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30228","12:42:52.967260","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30233","12:42:52.967419","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30236","12:42:52.969869","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"30238","12:42:52.971811","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30241","12:42:52.971816","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30245","12:42:52.971821","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30248","12:42:52.971825","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30251","12:42:52.971829","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30255","12:42:52.971834","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30258","12:42:52.971838","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30261","12:42:52.971842","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30264","12:42:52.971845","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30265","12:42:52.971847","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30269","12:42:52.972249","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"30270","12:42:52.975659","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30274","12:42:52.975666","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30277","12:42:52.975671","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30280","12:42:52.975675","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30284","12:42:52.975680","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30287","12:42:52.975684","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30290","12:42:52.975688","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30293","12:42:52.975692","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30297","12:42:52.975697","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30300","12:42:52.975701","109.70.100.248","152.66.159.50","TLSv1.2","346","Application Data"
"30301","12:42:52.975958","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data"
"30302","12:42:52.975979","152.66.159.50","109.70.100.248","TLSv1.2","414","Application Data"
"30307","12:42:52.978289","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30310","12:42:52.978292","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30313","12:42:52.978295","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30317","12:42:52.978299","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"30320","12:42:52.978303","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30323","12:42:52.978306","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30324","12:42:52.978485","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data"
"30325","12:42:52.978494","152.66.159.50","109.70.100.248","TLSv1.2","414","Application Data"
"30327","12:42:52.980319","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30330","12:42:52.980324","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"30333","12:42:52.980327","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
