"No.","Time","Source","Destination","Protocol","Length","Info"
"7717","12:46:37.067765","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=5809911 Ack=261551 Win=3121 Len=1238 TSval=4286177230 TSecr=2230583359 [TCP PDU reassembled in 7724]"
"7719","12:46:37.067865","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"7724","12:46:37.160040","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7729","12:46:37.161154","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7732","12:46:37.161159","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7735","12:46:37.161163","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7738","12:46:37.161169","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7742","12:46:37.161176","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7745","12:46:37.161180","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7748","12:46:37.161185","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7749","12:46:37.161186","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7753","12:46:37.161193","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7755","12:46:37.161196","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7758","12:46:37.161200","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7759","12:46:37.161915","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"7763","12:46:37.162063","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7764","12:46:37.162064","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7767","12:46:37.162069","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7770","12:46:37.162072","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7773","12:46:37.162075","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7777","12:46:37.162081","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7780","12:46:37.162085","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7783","12:46:37.162089","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7787","12:46:37.162094","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7790","12:46:37.162098","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7793","12:46:37.162101","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7796","12:46:37.162105","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7800","12:46:37.162110","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7803","12:46:37.162114","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7806","12:46:37.162118","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7810","12:46:37.162123","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7813","12:46:37.162688","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7816","12:46:37.162692","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7820","12:46:37.162697","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7823","12:46:37.162701","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7827","12:46:37.162705","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7830","12:46:37.162709","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7833","12:46:37.162713","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7834","12:46:37.162714","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7837","12:46:37.162717","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7840","12:46:37.162720","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"7843","12:46:37.162724","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7845","12:46:37.163063","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=263137 Ack=5958471 Win=7425 Len=1238 TSval=2230583462 TSecr=4286177269 [TCP PDU reassembled in 7847]"
"7847","12:46:37.163074","152.66.159.50","109.70.100.248","TLSv1.2","696","Application Data"
"7851","12:46:37.164491","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7855","12:46:37.164497","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7858","12:46:37.164500","109.70.100.248","152.66.159.50","TLSv1.2","566","Application Data"
"7861","12:46:37.164814","152.66.159.50","5.28.195.2","TLSv1","583","Client Hello"
"7866","12:46:37.171768","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"7879","12:46:37.227529","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"7898","12:46:37.327381","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=5968875 Ack=267293 Win=3201 Len=1238 TSval=4286177487 TSecr=2230583471 [TCP PDU reassembled in 7901]"
"7901","12:46:37.327387","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"7902","12:46:37.327391","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=5972945 Ack=267293 Win=3201 Len=1238 TSval=4286177487 TSecr=2230583471 [TCP PDU reassembled in 7904]"
"7904","12:46:37.327395","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7907","12:46:37.327877","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"7910","12:46:37.328773","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7913","12:46:37.328778","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7915","12:46:37.335425","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7918","12:46:37.335434","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7921","12:46:37.335732","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"7922","12:46:37.337155","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7925","12:46:37.337161","109.70.100.248","152.66.159.50","TLSv1.2","942","Application Data, Application Data"
"7928","12:46:37.341008","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=5997343 Ack=267829 Win=3221 Len=1238 TSval=4286177501 TSecr=2230583628 [TCP PDU reassembled in 7931]"
"7931","12:46:37.341014","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7934","12:46:37.341018","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7937","12:46:37.341023","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7940","12:46:37.341218","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"7941","12:46:37.342940","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7944","12:46:37.342946","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7947","12:46:37.342950","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7948","12:46:37.343066","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"7949","12:46:37.344611","109.70.100.248","152.66.159.50","TLSv1.2","342","Application Data"
"7951","12:46:37.347728","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6021141 Ack=268901 Win=3240 Len=1238 TSval=4286177509 TSecr=2230583635 [TCP PDU reassembled in 7956]"
"7956","12:46:37.352688","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data, Application Data"
"7958","12:46:37.353052","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"7959","12:46:37.356610","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6025297 Ack=269973 Win=3268 Len=1238 TSval=4286177518 TSecr=2230583647 [TCP PDU reassembled in 7963]"
"7963","12:46:37.360831","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data, Application Data"
"7965","12:46:37.385840","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6029453 Ack=270509 Win=3276 Len=1238 TSval=4286177546 TSecr=2230583652 [TCP PDU reassembled in 7968]"
"7968","12:46:37.385846","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"7969","12:46:37.385848","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6033523 Ack=270509 Win=3276 Len=1238 TSval=4286177546 TSecr=2230583652 [TCP PDU reassembled in 7972]"
"7972","12:46:37.385854","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7975","12:46:37.385858","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7980","12:46:37.386409","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"7981","12:46:37.390470","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7984","12:46:37.390478","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7986","12:46:37.391770","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"7990","12:46:37.393326","109.70.100.248","152.66.159.50","TLSv1.2","522","Application Data, Application Data"
"7992","12:46:37.396623","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6053787 Ack=271045 Win=3285 Len=1238 TSval=4286177557 TSecr=2230583686 [TCP PDU reassembled in 7995]"
"7995","12:46:37.396629","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8000","12:46:37.396849","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8001","12:46:37.400868","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8004","12:46:37.401385","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8007","12:46:37.401389","109.70.100.248","152.66.159.50","TLSv1.2","718","Application Data"
"8009","12:46:37.402238","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6069295 Ack=271045 Win=3285 Len=1238 TSval=4286177563 TSecr=2230583693 [TCP PDU reassembled in 8013]"
"8013","12:46:37.405789","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8016","12:46:37.405794","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8019","12:46:37.405797","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8021","12:46:37.407603","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8024","12:46:37.407608","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8027","12:46:37.407612","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8030","12:46:37.407618","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8031","12:46:37.407696","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8033","12:46:37.408613","109.70.100.248","152.66.159.50","TLSv1.2","690","Application Data"
"8034","12:46:37.408686","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8035","12:46:37.411816","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6094679 Ack=271581 Win=3293 Len=1238 TSval=4286177572 TSecr=2230583702 [TCP PDU reassembled in 8038]"
"8038","12:46:37.411821","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8041","12:46:37.411826","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8044","12:46:37.411831","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8089","12:46:37.420631","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8092","12:46:37.420640","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8095","12:46:37.420644","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8099","12:46:37.420649","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8100","12:46:37.420650","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8103","12:46:37.420656","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8106","12:46:37.420660","109.70.100.248","152.66.159.50","TLSv1.2","1226","Application Data, Application Data"
"8107","12:46:37.420661","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6132979 Ack=272653 Win=3304 Len=1238 TSval=4286177579 TSecr=2230583708 [TCP PDU reassembled in 8110]"
"8110","12:46:37.420665","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8113","12:46:37.420671","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8116","12:46:37.420674","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8117","12:46:37.420675","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8120","12:46:37.420679","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8123","12:46:37.420841","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8124","12:46:37.421355","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8125","12:46:37.423755","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8128","12:46:37.423764","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8131","12:46:37.423768","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8134","12:46:37.423950","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"8135","12:46:37.425393","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8139","12:46:37.425927","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8142","12:46:37.425931","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8145","12:46:37.425935","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8147","12:46:37.426095","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=274797 Ack=6176309 Win=7813 Len=1238 TSval=2230583726 TSecr=4286177587 [TCP PDU reassembled in 8149]"
"8149","12:46:37.426102","152.66.159.50","109.70.100.248","TLSv1.2","182","Application Data"
"8150","12:46:37.427998","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8153","12:46:37.428003","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8156","12:46:37.428008","109.70.100.248","152.66.159.50","TLSv1.2","524","Application Data"
"8158","12:46:37.430278","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6184195 Ack=273189 Win=3304 Len=1238 TSval=4286177591 TSecr=2230583720 [TCP PDU reassembled in 8161]"
"8161","12:46:37.430285","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8164","12:46:37.430300","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8166","12:46:37.432050","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8169","12:46:37.432055","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8172","12:46:37.432060","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8175","12:46:37.432165","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8177","12:46:37.436142","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8180","12:46:37.436146","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8183","12:46:37.436150","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8187","12:46:37.436155","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8191","12:46:37.436160","109.70.100.248","152.66.159.50","TLSv1.2","386","Application Data, Application Data"
"8192","12:46:37.436260","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8193","12:46:37.436480","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8194","12:46:37.443704","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6220417 Ack=277925 Win=3304 Len=1238 TSval=4286177605 TSecr=2230583732 [TCP PDU reassembled in 8197]"
"8197","12:46:37.447520","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8201","12:46:37.447529","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8204","12:46:37.447540","109.70.100.248","152.66.159.50","TLSv1.2","298","Application Data"
"8205","12:46:37.447541","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=6231791 Ack=278997 Win=3304 Len=1238 TSval=4286177609 TSecr=2230583736 [TCP PDU reassembled in 8208]"
"8208","12:46:37.447547","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"8212","12:46:37.449078","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"8213","12:46:37.450897","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=279533 Ack=6239219 Win=7813 Len=1238 TSval=2230583750 TSecr=4286177608 [TCP PDU reassembled in 8214]"
"8214","12:46:37.450908","152.66.159.50","109.70.100.248","TLSv1.2","906","Application Data"
"8215","12:46:37.452921","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"8218","12:46:37.452926","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
