"No.","Time","Source","Destination","Protocol","Length","Info"
"651","17:24:09.072095","64.65.63.120","192.168.0.74","TLSv1.2","1250","Application Data"
"652","17:24:09.072217","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"653","17:24:09.075067","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"654","17:24:09.075098","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"655","17:24:09.113872","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=30635 Ack=35921 Win=2969 Len=0 TSval=2614750312 TSecr=4083405272"
"656","17:24:09.115812","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=30635 Ack=35921 Win=2969 Len=1408 TSval=2614750313 TSecr=4083405272 [TCP PDU reassembled in 657]"
"657","17:24:09.115815","64.65.63.120","192.168.0.74","TLSv1.2","222","Application Data"
"658","17:24:09.115918","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=35921 Ack=32199 Win=18766 Len=0 TSval=4083405315 TSecr=2614750313"
"659","17:24:09.164590","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"660","17:24:09.216406","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"661","17:24:09.216516","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"662","17:24:09.259951","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"663","17:24:09.260044","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=37507 Ack=34299 Win=18774 Len=0 TSval=4083405459 TSecr=2614750458"
"664","17:24:09.260254","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"665","17:24:09.405975","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data, Application Data"
"666","17:24:09.405993","192.168.0.74","64.65.63.120","TLSv1.2","1294","Application Data"
"667","17:24:09.407934","192.168.0.74","64.65.63.120","TCP","1474","52517  >  443 [ACK] Seq=40679 Ack=34299 Win=18790 Len=1408 TSval=4083405607 TSecr=2614750458 [TCP PDU reassembled in 668]"
"668","17:24:09.407950","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"669","17:24:09.426973","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=34299 Ack=38043 Win=2953 Len=0 TSval=2614750539 TSecr=4083405460"
"670","17:24:09.426975","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"671","17:24:09.427197","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"672","17:24:09.462024","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=35349 Ack=40679 Win=2933 Len=0 TSval=2614750660 TSecr=4083405605"
"673","17:24:09.463695","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=35349 Ack=42757 Win=2917 Len=0 TSval=2614750662 TSecr=4083405607"
"674","17:24:09.463696","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=35349 Ack=43293 Win=2913 Len=0 TSval=2614750663 TSecr=4083405627"
"675","17:24:09.522334","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"676","17:24:09.522515","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=43293 Ack=35885 Win=18790 Len=0 TSval=4083405722 TSecr=2614750720"
"677","17:24:09.523011","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"678","17:24:09.561613","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"679","17:24:09.561908","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=43829 Ack=36935 Win=18790 Len=0 TSval=4083405761 TSecr=2614750757"
"680","17:24:09.602731","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=36935 Ack=43829 Win=2909 Len=0 TSval=2614750801 TSecr=4083405722"
"681","17:24:09.602912","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"682","17:24:09.622936","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","[TCP Keep-Alive] 443  >  56755 [ACK] Seq=24 Ack=51 Win=506 Len=0 TSval=3010183981 TSecr=2790338528"
"683","17:24:09.623129","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TCP","86","[TCP Keep-Alive ACK] 56755  >  443 [ACK] Seq=51 Ack=25 Win=2048 Len=0 TSval=2790353703 TSecr=3010168859"
"684","17:24:09.639320","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=36935 Ack=44365 Win=2905 Len=0 TSval=2614750837 TSecr=4083405802"
"685","17:24:09.701833","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"686","17:24:09.702076","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=44365 Ack=37471 Win=18790 Len=0 TSval=4083405901 TSecr=2614750900"
"687","17:24:09.706452","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=37471 Ack=44365 Win=2905 Len=1408 TSval=2614750903 TSecr=4083405802 [TCP PDU reassembled in 689]"
"688","17:24:09.706455","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=38879 Ack=44365 Win=2905 Len=1408 TSval=2614750903 TSecr=4083405802 [TCP PDU reassembled in 689]"
"689","17:24:09.706456","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"690","17:24:09.706458","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"691","17:24:09.706459","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=43103 Ack=44365 Win=2905 Len=1408 TSval=2614750903 TSecr=4083405802 [TCP PDU reassembled in 693]"
"692","17:24:09.706460","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=44511 Ack=44365 Win=2905 Len=1408 TSval=2614750903 TSecr=4083405802 [TCP PDU reassembled in 693]"
"693","17:24:09.706462","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"694","17:24:09.706463","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=47327 Ack=44365 Win=2905 Len=1408 TSval=2614750903 TSecr=4083405802 [TCP PDU reassembled in 696]"
"695","17:24:09.706686","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=44365 Ack=48735 Win=18790 Len=0 TSval=4083405906 TSecr=2614750903"
"696","17:24:09.708408","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"697","17:24:09.737378","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=50143 Ack=44365 Win=2905 Len=1408 TSval=2614750935 TSecr=4083405901 [TCP PDU reassembled in 700]"
"698","17:24:09.737382","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=51551 Ack=44365 Win=2905 Len=1408 TSval=2614750935 TSecr=4083405901 [TCP PDU reassembled in 700]"
"699","17:24:09.737713","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=44365 Ack=52959 Win=18790 Len=0 TSval=4083405937 TSecr=2614750906"
"700","17:24:09.741767","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"701","17:24:09.741774","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=54367 Ack=44365 Win=2905 Len=1408 TSval=2614750939 TSecr=4083405906 [TCP PDU reassembled in 702]"
"702","17:24:09.741776","64.65.63.120","192.168.0.74","TLSv1.2","912","Application Data"
"703","17:24:09.742137","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=44365 Ack=56621 Win=18790 Len=0 TSval=4083405941 TSecr=2614750939"
"704","17:24:09.742499","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"705","17:24:09.821038","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=56621 Ack=44901 Win=2901 Len=1408 TSval=2614751016 TSecr=4083405942 [TCP PDU reassembled in 707]"
"706","17:24:09.821041","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=58029 Ack=44901 Win=2901 Len=1408 TSval=2614751016 TSecr=4083405942 [TCP PDU reassembled in 707]"
"707","17:24:09.821042","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"708","17:24:09.821043","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=60691 Ack=44901 Win=2901 Len=1408 TSval=2614751016 TSecr=4083405942 [TCP PDU reassembled in 710]"
"709","17:24:09.821044","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=62099 Ack=44901 Win=2901 Len=1408 TSval=2614751016 TSecr=4083405942 [TCP PDU reassembled in 710]"
"710","17:24:09.821046","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"711","17:24:09.821047","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=64915 Ack=44901 Win=2901 Len=1408 TSval=2614751017 TSecr=4083405942 [TCP PDU reassembled in 713]"
"712","17:24:09.821049","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=66323 Ack=44901 Win=2901 Len=1408 TSval=2614751018 TSecr=4083405942 [TCP PDU reassembled in 713]"
"713","17:24:09.821050","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"714","17:24:09.821214","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"715","17:24:09.821429","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=45437 Ack=69139 Win=18790 Len=0 TSval=4083406021 TSecr=2614751018"
"716","17:24:09.823060","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=69139 Ack=44901 Win=2901 Len=1408 TSval=2614751018 TSecr=4083405942 [TCP PDU reassembled in 718]"
"717","17:24:09.823061","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=70547 Ack=44901 Win=2901 Len=1408 TSval=2614751018 TSecr=4083405942 [TCP PDU reassembled in 718]"
"718","17:24:09.823063","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"719","17:24:09.823065","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=73363 Ack=44901 Win=2901 Len=1408 TSval=2614751019 TSecr=4083405942 [TCP PDU reassembled in 721]"
"720","17:24:09.823067","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=74771 Ack=44901 Win=2901 Len=1408 TSval=2614751019 TSecr=4083405942 [TCP PDU reassembled in 721]"
"721","17:24:09.823068","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"722","17:24:09.823070","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=77587 Ack=44901 Win=2901 Len=1408 TSval=2614751019 TSecr=4083405942 [TCP PDU reassembled in 724]"
"723","17:24:09.823071","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=78995 Ack=44901 Win=2901 Len=1408 TSval=2614751019 TSecr=4083405942 [TCP PDU reassembled in 724]"
"724","17:24:09.823073","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"725","17:24:09.823074","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=81811 Ack=44901 Win=2901 Len=1408 TSval=2614751019 TSecr=4083405942 [TCP PDU reassembled in 730]"
"726","17:24:09.823075","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=83219 Ack=44901 Win=2901 Len=1408 TSval=2614751020 TSecr=4083405942 [TCP PDU reassembled in 730]"
"727","17:24:09.823184","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"728","17:24:09.832097","2a00:1450:400d:808::200e","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","370","Application Data"
"729","17:24:09.832462","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:1450:400d:808::200e","TCP","86","56683  >  443 [ACK] Seq=1 Ack=285 Win=2044 Len=0 TSval=1895818121 TSecr=2234611437"
"730","17:24:09.861074","64.65.63.120","192.168.0.74","TLSv1.2","506","Application Data"
"731","17:24:09.861076","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=85067 Ack=45437 Win=2897 Len=1408 TSval=2614751055 TSecr=4083406021 [TCP PDU reassembled in 733]"
"732","17:24:09.861078","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=86475 Ack=45437 Win=2897 Len=1408 TSval=2614751055 TSecr=4083406021 [TCP PDU reassembled in 733]"
"733","17:24:09.861080","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"734","17:24:09.861082","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=89291 Ack=45437 Win=2897 Len=1408 TSval=2614751055 TSecr=4083406021 [TCP PDU reassembled in 738]"
"735","17:24:09.861084","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=90699 Ack=45437 Win=2897 Len=1408 TSval=2614751055 TSecr=4083406021 [TCP PDU reassembled in 738]"
"736","17:24:09.861261","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=45973 Ack=92107 Win=18674 Len=0 TSval=4083406061 TSecr=2614751055"
"737","17:24:09.861411","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=45973 Ack=92107 Win=18790 Len=0 TSval=4083406061 TSecr=2614751055"
"738","17:24:09.954217","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"739","17:24:09.954222","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=93515 Ack=45437 Win=2897 Len=1408 TSval=2614751059 TSecr=4083406021 [TCP PDU reassembled in 741]"
"740","17:24:09.954224","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=94923 Ack=45437 Win=2897 Len=1408 TSval=2614751059 TSecr=4083406021 [TCP PDU reassembled in 741]"
"741","17:24:09.954226","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"742","17:24:09.954228","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=97739 Ack=45437 Win=2897 Len=1408 TSval=2614751059 TSecr=4083406021 [TCP PDU reassembled in 744]"
"743","17:24:09.954231","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=99147 Ack=45973 Win=2893 Len=0 TSval=2614751103 TSecr=4083406023"
"744","17:24:09.954233","64.65.63.120","192.168.0.74","TLSv1.2","1002","Application Data"
"745","17:24:09.954500","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"746","17:24:09.954558","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=46509 Ack=100083 Win=18683 Len=0 TSval=4083406154 TSecr=2614751153"
"747","17:24:09.954622","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=46509 Ack=100083 Win=18790 Len=0 TSval=4083406154 TSecr=2614751153"
"748","17:24:09.988788","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=100083 Ack=45973 Win=2893 Len=1408 TSval=2614751185 TSecr=4083406061 [TCP PDU reassembled in 750]"
"749","17:24:09.988792","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=101491 Ack=45973 Win=2893 Len=1408 TSval=2614751185 TSecr=4083406061 [TCP PDU reassembled in 750]"
"750","17:24:09.988794","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"751","17:24:09.988795","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=104307 Ack=45973 Win=2893 Len=1408 TSval=2614751185 TSecr=4083406061 [TCP PDU reassembled in 753]"
"752","17:24:09.988797","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=105715 Ack=45973 Win=2893 Len=1408 TSval=2614751185 TSecr=4083406061 [TCP PDU reassembled in 753]"
"753","17:24:09.988799","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"754","17:24:09.988801","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=108531 Ack=45973 Win=2893 Len=1408 TSval=2614751185 TSecr=4083406061 [TCP PDU reassembled in 755]"
"755","17:24:09.988803","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"756","17:24:09.988978","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"757","17:24:09.990333","64.65.63.120","192.168.0.74","TLSv1.2","198","Application Data"
"758","17:24:09.990441","192.168.0.74","64.65.63.120","TCP","66","52517  >  443 [ACK] Seq=47581 Ack=111479 Win=18790 Len=0 TSval=4083406190 TSecr=2614751188"
"759","17:24:09.998482","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=111479 Ack=46509 Win=2889 Len=0 TSval=2614751195 TSecr=4083406061"
"760","17:24:09.999199","192.168.0.74","64.65.63.120","TLSv1.2","1474","Application Data"
"761","17:24:09.999225","192.168.0.74","64.65.63.120","TLSv1.2","244","Application Data"
"762","17:24:10.033901","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=111479 Ack=47581 Win=2881 Len=0 TSval=2614751223 TSecr=4083406188"
"763","17:24:10.035696","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=111479 Ack=48989 Win=2904 Len=0 TSval=2614751233 TSecr=4083406199"
"764","17:24:10.035698","64.65.63.120","192.168.0.74","TCP","66","443  >  52517 [ACK] Seq=111479 Ack=49167 Win=2926 Len=0 TSval=2614751233 TSecr=4083406199"
"765","17:24:10.050212","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=111479 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 767]"
"766","17:24:10.050215","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=112887 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 767]"
"767","17:24:10.050217","64.65.63.120","192.168.0.74","TLSv1.2","1320","Application Data"
"768","17:24:10.050219","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=115549 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 770]"
"769","17:24:10.050220","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=116957 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 770]"
"770","17:24:10.050222","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"771","17:24:10.050223","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=119773 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 773]"
"772","17:24:10.050225","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=121181 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 773]"
"773","17:24:10.050227","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"774","17:24:10.050228","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=123997 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 776]"
"775","17:24:10.050229","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=125405 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 776]"
"776","17:24:10.050231","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"777","17:24:10.050232","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=128221 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 779]"
"778","17:24:10.050234","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=129629 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 779]"
"779","17:24:10.050235","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"780","17:24:10.050237","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=132445 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 782]"
"781","17:24:10.050238","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=133853 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 782]"
"782","17:24:10.050239","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"783","17:24:10.050241","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=136669 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 785]"
"784","17:24:10.050242","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=138077 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 785]"
"785","17:24:10.050243","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"786","17:24:10.050245","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=140893 Ack=49167 Win=2926 Len=1408 TSval=2614751246 TSecr=4083406199 [TCP PDU reassembled in 793]"
"787","17:24:10.050246","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=142301 Ack=49167 Win=2926 Len=1408 TSval=2614751247 TSecr=4083406199 [TCP PDU reassembled in 793]"
"788","17:24:10.050684","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"789","17:24:10.050786","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 52517  >  443 [ACK] Seq=49703 Ack=143709 Win=18790 Len=0 TSval=4083406250 TSecr=2614751246"
"790","17:24:10.068177","192.168.0.74","149.154.167.41","SSL","235","Continuation Data"
"791","17:24:10.072962","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52812  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3336291749 TSecr=0 SACK_PERM"
"792","17:24:10.072995","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 52811  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2924267299 TSecr=0 SACK_PERM"
"793","17:24:10.087937","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"794","17:24:10.087940","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=145117 Ack=49167 Win=2926 Len=1408 TSval=2614751284 TSecr=4083406199 [TCP PDU reassembled in 796]"
"795","17:24:10.087942","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=146525 Ack=49167 Win=2926 Len=1408 TSval=2614751284 TSecr=4083406199 [TCP PDU reassembled in 796]"
"796","17:24:10.087944","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"797","17:24:10.087946","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=149341 Ack=49167 Win=2926 Len=1408 TSval=2614751284 TSecr=4083406199 [TCP PDU reassembled in 799]"
"798","17:24:10.087947","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=150749 Ack=49167 Win=2926 Len=1408 TSval=2614751284 TSecr=4083406199 [TCP PDU reassembled in 799]"
"799","17:24:10.087949","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"800","17:24:10.087950","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=153565 Ack=49167 Win=2926 Len=1408 TSval=2614751284 TSecr=4083406199 [TCP PDU reassembled in 801]"
"801","17:24:10.087952","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"802","17:24:10.087954","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=156381 Ack=49167 Win=2926 Len=1408 TSval=2614751284 TSecr=4083406199 [TCP PDU reassembled in 805]"
"803","17:24:10.087955","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=157789 Ack=49167 Win=2926 Len=1408 TSval=2614751284 TSecr=4083406199 [TCP PDU reassembled in 805]"
"804","17:24:10.088229","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"805","17:24:10.089401","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"806","17:24:10.089403","64.65.63.120","192.168.0.74","TLSv1.2","78","Application Data"
"807","17:24:10.089403","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [ACK] Seq=160617 Ack=49703 Win=2948 Len=1408 TSval=2614751285 TSecr=4083406250 [TCP PDU reassembled in 815]"
"808","17:24:10.089405","64.65.63.120","192.168.0.74","TCP","1474","443  >  52517 [PSH, ACK] Seq=162025 Ack=49703 Win=2948 Len=1408 TSval=2614751285 TSecr=4083406250 [TCP PDU reassembled in 815]"
"809","17:24:10.089508","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"810","17:24:10.107653","192.168.0.74","224.0.0.251","MDNS","305","Standard query 0x0000 PTR lb._dns-sd._udp.local, ""QM"" question PTR _airport._tcp.local, ""QM"" question PTR _uscan._tcp.local, ""QM"" question PTR _pdl-datastream._tcp.local, ""QM"" question PTR _ptp._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question PTR _scanner._tcp.local, ""QM"" question PTR _printer._tcp.local, ""QM"" question PTR _ippusb._tcp.local, ""QM"" question PTR _ipps._tcp.local, ""QM"" question PTR _uscans._tcp.local, ""QM"" question PTR _apple-mobdev._tcp.local, ""QM"" question PTR 91e90808._sub._apple-mobdev2._tcp.local, ""QM"" question PTR _apple-pairable._tcp.local, ""QM"" question"
"811","17:24:10.107691","fe80::49c:fb07:3c9a:aa62","ff02::fb","MDNS","325","Standard query 0x0000 PTR lb._dns-sd._udp.local, ""QM"" question PTR _airport._tcp.local, ""QM"" question PTR _uscan._tcp.local, ""QM"" question PTR _pdl-datastream._tcp.local, ""QM"" question PTR _ptp._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question PTR _scanner._tcp.local, ""QM"" question PTR _printer._tcp.local, ""QM"" question PTR _ippusb._tcp.local, ""QM"" question PTR _ipps._tcp.local, ""QM"" question PTR _uscans._tcp.local, ""QM"" question PTR _apple-mobdev._tcp.local, ""QM"" question PTR 91e90808._sub._apple-mobdev2._tcp.local, ""QM"" question PTR _apple-pairable._tcp.local, ""QM"" question"
"812","17:24:10.116433","149.154.167.41","192.168.0.74","TCP","70","443  >  51643 [PSH, ACK] Seq=779 Ack=531 Win=2048 Len=4 TSval=1826516926 TSecr=2408292831 [TCP PDU reassembled in 814]"
"813","17:24:10.116628","192.168.0.74","149.154.167.41","TCP","66","51643  >  443 [ACK] Seq=531 Ack=783 Win=65535 Len=0 TSval=2408292879 TSecr=1826516926"
"814","17:24:10.128528","149.154.167.41","192.168.0.74","SSL","315","Continuation Data"
"815","17:24:10.128531","64.65.63.120","192.168.0.74","TLSv1.2","1406","Application Data, Application Data"
